time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
608.7833333331083,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.503744,-0.04725748300552368,0.093447685,-7.0228515e-07,-0.0011641265591606498,1.3890278e-06
608.799999999775,0.0001670066,-0.78576016,4.0121267e-05,-2.3552213,9.296613e-05,1.5709941,0.786,0.04,0.04,-9.834416,0.0006367149180732667,0.00908219,-7.158141e-07,-0.002239079214632511,2.6577985e-07
608.8166666664416,0.00016701614,-0.7856543,4.0180264e-05,-2.35531,9.293671e-05,1.5709913,0.786,0.04,0.04,-9.832571,0.0006876601255498827,0.0075492146,-3.720267e-06,-0.0032340579200536013,-4.301492e-06
608.8333333331083,0.00016704343,-0.78555703,4.0360395e-05,-2.355391,9.2761395e-05,1.5709884,0.786,0.04,0.04,-9.830969,0.0007742438465356827,0.0061587254,-1.2327229e-05,-0.004162238445132971,-1.7110653e-05
608.8499999997749,0.00016710677,-0.7854677,4.0770417e-05,-2.3554652,9.231331e-05,1.5709856,0.786,0.04,0.04,-9.829468,0.0008966734167188406,0.004871661,-2.824194e-05,-0.005028316285461187,-4.1706455e-05
608.8666666664416,0.00016723019,-0.7853859,4.1548607e-05,-2.355532,9.143142e-05,1.5709827,0.786,0.04,0.04,-9.828286,0.0010513982269912958,0.0036805244,-5.3823584e-05,-0.005847272463142872,-8.1282655e-05
608.8833333331082,0.00016744291,-0.7853113,4.286006e-05,-2.3555932,8.992358e-05,1.5709832,0.786,0.04,0.04,-9.827091,0.001227308064699173,0.0025702273,-9.099016e-05,-0.006620422471314669,-0.00013869788
608.8999999997749,0.00016777856,-0.7852431,4.4893626e-05,-2.3556507,8.7570734e-05,1.5709838,0.786,0.04,0.04,-9.82623,0.001422086264938116,0.0014891536,-0.00014179609,-0.007349533494561911,-0.00021650615
608.9166666664415,0.00016827513,-0.7851817,4.7859336e-05,-2.3557012,8.41354e-05,1.5709846,0.78599995,0.04,0.039999995,-9.825774,0.0016299542039632797,0.0005376721,-0.00020760793,-0.008063477464020252,-0.00031624315
608.9333333331082,0.00016897418,-0.78512645,5.1986477e-05,-2.3557463,7.93344e-05,1.5709854,0.78599805,0.04,0.04,-9.824974,0.0018318085931241512,-0.00028638588,-0.00028994653,-0.008750843815505505,-0.00044228393
608.9499999997748,0.00016992044,-0.7850771,5.7520803e-05,-2.3557882,7.2889365e-05,1.5709864,0.78599614,0.04,0.04,-9.824496,0.002042518462985754,-0.001046249,-0.0003817131,-0.009426794946193695,-0.00059405854
608.9666666664415,0.00017116137,-0.7850335,6.472287e-05,-2.3558238,6.449639e-05,1.5709907,0.78599423,0.04,0.04,-9.824454,0.0022413828410208225,-0.0017434307,-0.0004927128,-0.010108014568686485,-0.0007739416
608.9833333331081,0.00017274727,-0.7849958,7.386646e-05,-2.3558562,5.3838725e-05,1.5709953,0.7859923,0.04,0.04,-9.823891,0.002416674280539155,-0.0024134966,-0.00062443,-0.010767380706965923,-0.0009833507
608.9999999997748,0.00017473023,-0.78496385,8.5236374e-05,-2.3558834,4.0583072e-05,1.5710001,0.7859885,0.04,0.04,-9.824036,0.0025795192923396826,-0.0029341383,-0.0007779746,-0.01143923494964838,-0.0012234804
609.0166666664414,0.00017716439,-0.7849375,9.912738e-05,-2.3559058,2.4396684e-05,1.5710082,0.7859847,0.04,0.039999995,-9.823928,0.002716628136113286,-0.0033513135,-0.0009450695,-0.012118701823055744,-0.0014946443
609.0333333331081,0.00018010536,-0.7849169,0.0001158425,-2.3559248,4.925298e-06,1.5710168,0.78598046,0.04,0.03999999,-9.823854,0.0028096691239625216,-0.0037692538,-0.0011360048,-0.012796242721378803,-0.0017985262
609.0499999997747,0.00018361048,-0.784902,0.00013569191,-2.3559375,-1.8209974e-05,1.5710267,0.78597474,0.04,0.039999995,-9.824162,0.0028473790735006332,-0.004001916,-0.0013492012,-0.013497482985258102,-0.0021374095
609.0666666664414,0.00018773798,-0.78489286,0.00015899191,-2.3559475,-4.5382487e-05,1.5710391,0.78596884,0.04,0.04,-9.824104,0.002843754831701517,-0.004153008,-0.0015808367,-0.014208115637302399,-0.00251107
609.083333333108,0.0001925465,-0.78488976,0.00018606285,-2.3559518,-7.694221e-05,1.5710541,0.7859612,0.04,0.04,-9.824517,0.0027972927782684565,-0.0042324625,-0.0018374434,-0.014941247180104256,-0.0029169885
609.0999999997747,0.00019809614,-0.7848927,0.0002172295,-2.3559518,-0.00011326684,1.5710703,0.7859525,0.04,0.039999995,-9.824628,0.002673888811841607,-0.004194195,-0.0021126287,-0.015686526894569397,-0.0033579187
609.1166666664413,0.00020444737,-0.7849017,0.00025281947,-2.355948,-0.00015474588,1.5710902,0.785943,0.04,0.039999995,-9.825003,0.0024680746719241142,-0.0039990796,-0.0024100651,-0.016460198909044266,-0.0038349577
609.133333333108,0.00021166097,-0.7849169,0.00029316236,-2.3559382,-0.00020176251,1.5711124,0.7859315,0.04,0.039999995,-9.825455,0.002189681399613619,-0.0037588365,-0.0027312273,-0.017256755381822586,-0.0043475195
609.1499999997746,0.0002197979,-0.7849386,0.000338589,-2.355924,-0.00025471035,1.5711364,0.7859189,0.04,0.04,-9.825694,0.0018241917714476585,-0.0033564032,-0.003071769,-0.01807503215968609,-0.0048965015
609.1666666664413,0.00022891925,-0.7849668,0.00038943058,-2.3559048,-0.0003139581,1.571164,0.7859051,0.04,0.039999995,-9.826155,0.0013729273341596127,-0.0027978928,-0.0034352436,-0.018924655392766,-0.005479638
609.183333333108,0.00023908618,-0.7850018,0.00044601862,-2.3558803,-0.0003798991,1.5711955,0.7858898,0.04,0.039999995,-9.826646,0.0008148122578859329,-0.0021571496,-0.0038227492,-0.01980198360979557,-0.006099289
609.1999999997746,0.00025035985,-0.78504366,0.000508684,-2.3558507,-0.0004529429,1.5712308,0.78587264,0.04,0.04,-9.827044,0.00013706320896744728,-0.0013710936,-0.004232019,-0.020703135058283806,-0.0067569013
609.2166666664413,0.00026280055,-0.78509265,0.0005777559,-2.3558161,-0.0005334134,1.5712694,0.78585356,0.04,0.039999995,-9.827551,-0.0006066914647817612,-0.0004266519,-0.0046626944,-0.02163327857851982,-0.0074445074
609.2333333331079,0.0002764694,-0.7851489,0.00065356283,-2.355775,-0.0006217454,1.5713117,0.78583264,0.04,0.04,-9.828047,-0.001558074727654457,0.00070392014,-0.005114124,-0.022596441209316254,-0.008172224
609.2499999997746,0.0002914262,-0.78521276,0.00073642994,-2.3557286,-0.000718296,1.5713578,0.7858099,0.04,0.04,-9.828525,-0.002548293210566044,0.0019406904,-0.005587519,-0.02358700893819332,-0.008933432
609.2666666664412,0.00030773063,-0.7852843,0.00082668103,-2.3556764,-0.00082345057,1.5714079,0.7857851,0.039999995,0.04,-9.829054,-0.0037054894492030144,0.0033835657,-0.0060824687,-0.024609584361314774,-0.009730255
609.2833333331079,0.00032544165,-0.7853638,0.0009246361,-2.3556185,-0.0009375834,1.5714624,0.7857581,0.03999999,0.04,-9.82964,-0.005001191049814224,0.004971071,-0.0065987697,-0.0256660059094429,-0.010561552
609.2999999997745,0.00034461785,-0.7854513,0.0010306122,-2.3555543,-0.0010610598,1.5715212,0.78572893,0.039999988,0.04,-9.830236,-0.006445589475333691,0.006745496,-0.007135415,-0.026756172999739647,-0.011427001
609.3166666664412,0.00036531698,-0.7855474,0.001144923,-2.3554838,-0.0011942509,1.5715849,0.7856976,0.03999998,0.039999995,-9.830767,-0.008045986294746399,0.008676434,-0.0076930085,-0.02787797525525093,-0.01232713
609.3333333331078,0.00038759632,-0.785652,0.0012678786,-2.3554065,-0.0013375045,1.5716532,0.785664,0.039999977,0.039999995,-9.831287,-0.009786846116185188,0.010829269,-0.008271338,-0.029029395431280136,-0.01325881
609.3499999997745,0.0004115119,-0.7857656,0.001399784,-2.3553226,-0.001491179,1.5717264,0.7856279,0.03999997,0.039999988,-9.831856,-0.011706502176821232,0.013152576,-0.008870675,-0.0302145816385746,-0.014223528
609.3666666664411,0.00043711928,-0.7858882,0.0015409408,-2.3552322,-0.0016556237,1.5718054,0.7855891,0.039999966,0.039999984,-9.832378,-0.013792520388960838,0.0157121,-0.009488871,-0.03143095597624779,-0.015220649
609.3833333331078,0.00046447333,-0.78602016,0.0016916458,-2.3551347,-0.001831184,1.5718893,0.7855479,0.03999996,0.03999998,-9.832986,-0.016055285930633545,0.018427443,-0.010126209,-0.032679200172424316,-0.01624977
609.3999999997744,0.0004936278,-0.7861616,0.0018521916,-2.3550303,-0.0020181998,1.5719789,0.7855039,0.039999958,0.039999977,-9.833526,-0.018500063568353653,0.021392468,-0.01078348,-0.03395954892039299,-0.017310333
609.4166666664411,0.00052463537,-0.78631264,0.0020228652,-2.354919,-0.0022170055,1.572074,0.78545713,0.039999954,0.039999973,-9.834089,-0.021135352551937103,0.024549946,-0.011458746,-0.03527117893099785,-0.018401857
609.4333333331077,0.0005575483,-0.78647363,0.0022039493,-2.3548,-0.002427929,1.572175,0.7854076,0.03999995,0.03999997,-9.834699,-0.023963090032339096,0.027931832,-0.012152265,-0.03661729022860527,-0.019523798
