time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1271.7833333325054,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.547719,0.007129350211471319,0.082101986,-4.784392e-07,-0.0011641273740679026,4.252989e-07
1271.799999999172,0.00016700053,-0.78576016,4.0118586e-05,-2.3552213,9.297164e-05,1.5709941,0.786,0.04,0.04,-9.834343,0.0006258348585106432,0.009120372,-2.321232e-07,-0.002239005407318473,6.9243185e-07
1271.8166666658387,0.00016696232,-0.7856542,4.0156337e-05,-2.35531,9.298561e-05,1.5709913,0.786,0.04,0.04,-9.832561,0.0006282246322371066,0.007572932,-1.5505863e-06,-0.0032268469221889973,-9.3986046e-07
1271.8333333325054,0.00016682986,-0.7855566,4.0265924e-05,-2.355391,9.295355e-05,1.5709884,0.786,0.04,0.04,-9.830666,0.0006175180897116661,0.0063189818,-4.6551336e-06,-0.004136626608669758,-6.000415e-06
1271.849999999172,0.00016651987,-0.7854667,4.0511804e-05,-2.3554647,9.2837196e-05,1.5709856,0.786,0.04,0.04,-9.829214,0.0006056330166757107,0.005098468,-1.0818421e-05,-0.004972103517502546,-1.5950784e-05
1271.8666666658387,0.00016592657,-0.7853836,4.0975865e-05,-2.3555315,9.2597395e-05,1.5709827,0.786,0.04,0.039999995,-9.82754,0.0005857570213265717,0.0040874863,-2.1097292e-05,-0.0057349237613379955,-3.134778e-05
1271.8833333325053,0.0001649241,-0.78530675,4.1755946e-05,-2.355592,9.215477e-05,1.5709798,0.7859981,0.04,0.04,-9.826305,0.000554375525098294,0.0031010243,-3.6344438e-05,-0.0064315591007471085,-5.5693075e-05
1271.899999999172,0.00016336828,-0.7852355,4.2963733e-05,-2.3556492,9.1452705e-05,1.570977,0.7859962,0.04,0.04,-9.825015,0.0005264976061880589,0.0022908351,-4.950039e-05,-0.007068064529448748,-8.767763e-05
1271.9166666658386,0.00016109896,-0.7851691,4.4723434e-05,-2.3556998,9.0418085e-05,1.5709741,0.7859943,0.04,0.04,-9.824397,0.0004852301790378988,0.0015002745,-7.0021466e-05,-0.007659865077584982,-0.00012904001
1271.9333333325053,0.00015794158,-0.7851071,4.717059e-05,-2.3557436,8.8979985e-05,1.5709711,0.7859905,0.04,0.039999995,-9.823205,0.00043575308518484235,0.00082222815,-9.9172365e-05,-0.00819472037255764,-0.00017986762
1271.949999999172,0.00015370874,-0.7850485,5.0450635e-05,-2.355784,8.703921e-05,1.570968,0.78598666,0.04,0.039999995,-9.822272,0.0003694218466989696,0.00018225773,-0.00012949292,-0.008673615753650665,-0.00024248214
1271.9666666658386,0.0001482021,-0.7849933,5.4717788e-05,-2.3558187,8.4505074e-05,1.5709647,0.78598094,0.04,0.039999995,-9.821687,0.00029698931029997766,-0.00036813435,-0.00017083804,-0.0091164018958807,-0.00031670733
1271.9833333325053,0.00014121343,-0.78494066,6.0133934e-05,-2.3558466,8.1269216e-05,1.570958,0.7859736,0.04,0.04,-9.820928,0.00020155965466983616,-0.0008462786,-0.00021581363,-0.009512434713542461,-0.00040390235
1271.999999999172,0.00013252557,-0.7848902,6.6867404e-05,-2.3558712,7.724388e-05,1.5709513,0.7859652,0.04,0.04,-9.820289,0.00010322788148187101,-0.001238798,-0.0002666666,-0.009875629097223282,-0.0005029924
1272.0166666658386,0.00012191439,-0.7848411,7.5092474e-05,-2.3558903,7.232408e-05,1.5709444,0.78595483,0.04,0.04,-9.819875,-1.8817983800545335e-05,-0.0016425605,-0.00032730665,-0.010205873288214207,-0.0006152116
1272.0333333325052,0.000109149245,-0.7847933,8.4988395e-05,-2.3559027,6.639831e-05,1.5709366,0.7859421,0.039999995,0.04,-9.819465,-0.0001690109056653455,-0.0020338008,-0.0003951063,-0.010499073192477226,-0.00074178865
1272.0499999991719,9.399413e-05,-0.78474593,9.673842e-05,-2.3559108,5.9360787e-05,1.570926,0.7859268,0.03999999,0.039999995,-9.818826,-0.0003261525125708431,-0.0023273658,-0.00046882225,-0.010754307731986046,-0.0008813318
1272.0666666658385,7.620863e-05,-0.78469867,0.00011052941,-2.3559146,5.1099738e-05,1.5709151,0.7859095,0.039999988,0.039999988,-9.818681,-0.0005162275047041476,-0.0025929376,-0.0005494294,-0.010990513488650322,-0.0010340944
1272.0833333325052,5.5548884e-05,-0.7846512,0.0001265511,-2.355911,4.1500407e-05,1.5709008,0.785889,0.039999984,0.039999984,-9.818474,-0.0007371616666205227,-0.0028830813,-0.00063984946,-0.011200159788131714,-0.0012019984
1272.0999999991718,3.1767755e-05,-0.784603,0.00014499524,-2.3559017,3.044874e-05,1.5708861,0.78586555,0.03999998,0.039999977,-9.818087,-0.0009792166529223323,-0.0030572556,-0.0007369879,-0.01138470508158207,-0.0013835067
1272.1166666658385,4.616355e-06,-0.78455365,0.00016605569,-2.3558867,1.7827842e-05,1.570868,0.7858386,0.03999998,0.039999977,-9.817796,-0.001257672905921936,-0.0033169438,-0.00084188377,-0.011539334431290627,-0.0015804608
1272.1333333325051,-2.6156022e-05,-0.78450257,0.00018992717,-2.3558662,3.5216008e-06,1.570849,0.7858082,0.039999977,0.039999973,-9.817707,-0.001573844812810421,-0.0034636913,-0.00095421064,-0.011678546667098999,-0.0017920834
1272.1499999991718,-6.080085e-05,-0.7844496,0.00021680542,-2.3558393,-1.258723e-05,1.5708269,0.785774,0.039999973,0.03999997,-9.817583,-0.001917930436320603,-0.0037100927,-0.0010747705,-0.011795098893344402,-0.0020184254
1272.1666666658384,-9.957019e-05,-0.7843943,0.00024688616,-2.3558052,-3.0616065e-05,1.5708023,0.7857356,0.03999997,0.039999966,-9.817504,-0.0023022249806672335,-0.0038478882,-0.0012032764,-0.011894388124346733,-0.0022595085
1272.183333332505,-0.00014271594,-0.78433657,0.0002803653,-2.3557644,-5.0682385e-05,1.5707756,0.7856929,0.03999997,0.039999966,-9.817294,-0.002724277786910534,-0.0040335795,-0.0013391692,-0.01197308860719204,-0.002515337
1272.1999999991717,-0.00019048966,-0.7842756,0.00031743853,-2.3557167,-7.2903145e-05,1.5707457,0.7856456,0.03999997,0.039999966,-9.817255,-0.0032005608081817627,-0.0041569266,-0.0014827403,-0.012031571939587593,-0.0027858638
1272.2166666658384,-0.00024314172,-0.7842111,0.00035830055,-2.3556616,-9.739522e-05,1.5707122,0.78559357,0.039999973,0.03999997,-9.817184,-0.003709439653903246,-0.004338045,-0.0016342881,-0.012076569721102715,-0.0030710264
1272.233333332505,-0.0003009213,-0.7841429,0.00040314533,-2.3555992,-0.00012427465,1.570676,0.7855364,0.039999973,0.03999997,-9.817178,-0.004279640503227711,-0.004489307,-0.0017938286,-0.01210910826921463,-0.0033707467
1272.2499999991717,-0.000364076,-0.78407073,0.00045216538,-2.355529,-0.00015365613,1.5706367,0.7854738,0.039999973,0.039999966,-9.817192,-0.004893910605460405,-0.004640804,-0.0019608743,-0.012124879285693169,-0.0036840623
1272.2666666658383,-0.0004328517,-0.78399414,0.00050555187,-2.3554513,-0.00018565543,1.5705941,0.78540576,0.03999997,0.03999996,-9.817143,-0.005562697071582079,-0.0048280656,-0.002135183,-0.012126102112233639,-0.0040125703
1272.283333332505,-0.0005074917,-0.78391296,0.0005634941,-2.3553658,-0.00022038531,1.5705477,0.7853319,0.03999997,0.03999996,-9.817255,-0.006290815304964781,-0.0049764393,-0.0023173753,-0.012115553952753544,-0.004355261
