time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.547719,0.0071293502114713,0.082101986,-4.784392e-07,-0.0011641273740679,4.252989e-07
0.0025,0.00016700257,-0.785857774,4.0109318450000004e-05,-2.35513919,9.294347100000001e-05,1.570996565,0.786,0.04,0.04,-9.59071260000004,0.006153822908526308,0.07115474389999005,-4.414917999999664e-07,-0.0013253590790556216,4.6536884250003645e-07
0.005,0.00016700221,-0.785840548,4.0110953900000005e-05,-2.3551536800000004,9.294844200000001e-05,1.57099613,0.786,0.04,0.04,-9.633706200000079,0.005178295605581315,0.060207501799980086,-4.0454439999993284e-07,-0.0014865907840433431,5.054387850000729e-07
0.0075,0.00016700185,-0.7858233219999999,4.011258935000001e-05,-2.3551681700000002,9.295341300000002e-05,1.570995695,0.786,0.04,0.04,-9.676699800000119,0.004202768302636323,0.04926025969997013,-3.675969999998992e-07,-0.001647822489031065,5.455087275001093e-07
0.01,0.00016700149,-0.785806096,4.011422480000001e-05,-2.35518266,9.295838400000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.719693400000157,0.003227240999691331,0.03831301759996017,-3.3064959999986563e-07,-0.0018090541940187865,5.855786700001458e-07
0.0125,0.00016700112999999998,-0.78578887,4.011586025000001e-05,-2.3551971500000004,9.296335500000003e-05,1.570994825,0.786,0.04,0.04,-9.762687000000197,0.0022517136967463384,0.027365775499950215,-2.9370219999983195e-07,-0.001970285899006508,6.256486125001822e-07
0.015,0.00016700076999999998,-0.785771644,4.011749570000001e-05,-2.3552116400000003,9.296832600000003e-05,1.57099439,0.786,0.04,0.04,-9.805680600000235,0.001276186393801347,0.01641853339994026,-2.5675479999979837e-07,-0.00213151760399423,6.657185550002186e-07
0.0175,0.00016699861949999995,-0.7857548619999999,4.012047355000004e-05,-2.3552257350000003,9.297233850000002e-05,1.57099396,0.786,0.04,0.04,-9.834253899999998,0.0006259543471969273,0.009042999999998523,-2.9804635500125923e-07,-0.0022883974830628685,6.10817234498441e-07
0.02,0.00016699288799999995,-0.7857389679999999,4.0126136200000044e-05,-2.3552390400000003,9.297443400000002e-05,1.5709935400000001,0.786,0.04,0.04,-9.8339866,0.0006263128132559026,0.008810883999998312,-4.958158200014391e-07,-0.0024365737102935783,3.6597338799821847e-07
0.0225,0.00016698715649999995,-0.7857230739999999,4.0131798850000045e-05,-2.3552523450000002,9.297652950000002e-05,1.57099312,0.786,0.04,0.04,-9.833719299999998,0.000626671279314878,0.0085787679999981,-6.935852850016188e-07,-0.002584749937524288,1.2112954149799587e-07
0.025,0.00016698142499999995,-0.7857071799999998,4.013746150000005e-05,-2.35526565,9.297862500000001e-05,1.5709927,0.786,0.04,0.04,-9.833451999999998,0.0006270297453738532,0.008346651999997888,-8.913547500017989e-07,-0.002732926164754998,-1.2371430500222705e-07
0.0275,0.00016697569349999992,-0.7856912859999998,4.014312415000006e-05,-2.355278955,9.298072050000002e-05,1.57099228,0.786,0.04,0.04,-9.833184699999997,0.0006273882114328286,0.008114535999997678,-1.0891242150019786e-06,-0.0028811023919857078,-3.6855815150244954e-07
0.03,0.00016696996199999992,-0.7856753919999998,4.0148786800000067e-05,-2.35529226,9.298281600000002e-05,1.57099186,0.786,0.04,0.04,-9.832917399999998,0.0006277466774918039,0.007882419999997467,-1.2868936800021583e-06,-0.003029278619216417,-6.13401998002672e-07
0.0325,0.00016696423049999992,-0.7856594979999998,4.015444945000007e-05,-2.355305565,9.298491150000002e-05,1.57099144,0.786,0.04,0.04,-9.832650099999997,0.0006281051435507792,0.007650303999997256,-1.4846631450023384e-06,-0.0031774548464471274,-8.58245844502895e-07
0.035,0.00016694907399999974,-0.7856444399999998,4.016729570000021e-05,-2.3553181,9.298240399999993e-05,1.57099101,0.786,0.04,0.04,-9.832371499999997,0.0006271539779845295,0.007447536979997605,-1.86104103000593e-06,-0.003317824890838718,-1.4459159140096663e-06
0.0375,0.0001669292049999997,-0.7856297999999998,4.0183733750000224e-05,-2.35533025,9.297759499999993e-05,1.570990575,0.786,0.04,0.04,-9.832087249999997,0.0006255479966057031,0.007259444449997434,-2.3267231250063528e-06,-0.0034542918438109616,-2.2049990950103553e-06
0.04,0.0001669093359999997,-0.7856151599999998,4.020017180000024e-05,-2.3553424,9.297278599999993e-05,1.57099014,0.786,0.04,0.04,-9.831802999999995,0.0006239420152268766,0.007071351919997262,-2.7924052200067767e-06,-0.0035907587967832057,-2.964082276011046e-06
0.0425,0.0001668894669999997,-0.7856005199999998,4.0216609850000255e-05,-2.35535455,9.296797699999992e-05,1.5709897050000001,0.786,0.04,0.04,-9.831518749999995,0.0006223360338480501,0.006883259389997091,-3.2580873150072007e-06,-0.0037272257497554502,-3.723165457011737e-06
0.045,0.00016686959799999966,-0.7855858799999997,4.023304790000027e-05,-2.3553667000000003,9.296316799999992e-05,1.57098927,0.786,0.04,0.04,-9.831234499999995,0.0006207300524692236,0.006695166859996921,-3.723769410007623e-06,-0.003863692702727694,-4.4822486380124265e-06
0.0475,0.00016684972899999964,-0.7855712399999998,4.0249485950000285e-05,-2.35537885,9.295835899999992e-05,1.570988835,0.786,0.04,0.04,-9.830950249999995,0.0006191240710903972,0.006507074329996749,-4.189451505008047e-06,-0.0040001596556999384,-5.241331819013118e-06
0.05,0.00016682985999999915,-0.7855565999999998,4.026592400000067e-05,-2.355391,9.295354999999969e-05,1.5709884,0.786,0.04,0.04,-9.830665999999997,0.0006175180897115676,0.006318981799996669,-4.6551336000168174e-06,-0.004136626608671979,-6.000415000027151e-06
0.0525,0.00016678336149999912,-0.7855431149999997,4.0302806000000704e-05,-2.3554020550000003,9.293609689999967e-05,1.57098798,0.786,0.04,0.04,-9.830448199999996,0.000615735328756181,0.0061359047299965035,-5.579626710017656e-06,-0.004261948144997013,-7.4929703500285055e-06
0.055,0.00016673686299999906,-0.7855296299999998,4.033968800000074e-05,-2.35541311,9.291864379999965e-05,1.57098756,0.786,0.04,0.04,-9.830230399999996,0.0006139525678007943,0.005952827659996337,-6.504119820018498e-06,-0.0043872696813220475,-8.985525700029865e-06
0.0575,0.00016669036449999902,-0.7855161449999998,4.037657000000077e-05,-2.3554241650000005,9.290119069999964e-05,1.57098714,0.786,0.04,0.04,-9.830012599999996,0.0006121698068454077,0.0057697505899961705,-7.42861293001934e-06,-0.004512591217647082,-1.0478081050031223e-05
0.06,0.000166643865999999,-0.7855026599999997,4.0413452000000804e-05,-2.3554352200000004,9.288373759999962e-05,1.57098672,0.786,0.04,0.04,-9.829794799999997,0.0006103870458900212,0.005586673519996004,-8.353106040020178e-06,-0.004637912753972116,-1.1970636400032579e-05
0.0625,0.00016659736749999893,-0.7854891749999997,4.045033400000084e-05,-2.3554462750000003,9.28662844999996e-05,1.5709863,0.786,0.04,0.04,-9.829576999999995,0.0006086042849346345,0.0054035964499958376,-9.27759915002102e-06,-0.00476323429029715,-1.3463191750033936e-05
0.065,0.0001665508689999989,-0.7854756899999996,4.048721600000087e-05,-2.3554573300000006,9.284883139999959e-05,1.57098588,0.786,0.04,0.04,-9.829359199999995,0.0006068215239792479,0.005220519379995671,-1.0202092260021862e-05,-0.004888555826622184,-1.4955747100035296e-05
0.0675,0.0001664902049999978,-0.7854625449999997,4.0535007050001707e-05,-2.3554680400000003,9.282520594999911e-05,1.570985455,0.786,0.04,0.03999999975,-9.829130299999994,0.0006046392169081668,0.005047918914996276,-1.1332364550037865e-05,-0.00501024452969708,-1.6720633800056718e-05
0.07,0.00016640120999999775,-0.7854500799999996,4.060461620000177e-05,-2.3554780600000003,9.278923579999908e-05,1.57098502,0.786,0.04,0.039999999,-9.828879199999994,0.0006016578176057841,0.004896271659996138,-1.287419520003927e-05,-0.0051246675662724945,-1.903018320005882e-05
0.0725,0.00016631221499999765,-0.7854376149999996,4.067422535000183e-05,-2.35548808,9.275326564999905e-05,1.570984585,0.786,0.04,0.03999999825,-9.828628099999994,0.0005986764183034014,0.0047446244049960005,-1.4416025850040664e-05,-0.005239090602847908,-2.133973260006091e-05
0.075,0.00016622321999999756,-0.7854251499999996,4.0743834500001896e-05,-2.3554981000000006,9.271729549999902e-05,1.57098415,0.786,0.04,0.0399999975,-9.828376999999994,0.0005956950190010187,0.004592977149995863,-1.5957856500042067e-05,-0.005353513639423322,-2.364928200006301e-05
0.0775,0.0001661342249999975,-0.7854126849999996,4.081344365000196e-05,-2.3555081200000005,9.268132534999898e-05,1.5709837150000001,0.786,0.04,0.03999999675,-9.828125899999993,0.000592713619698636,0.004441329894995724,-1.7499687150043473e-05,-0.005467936675998737,-2.5958831400065114e-05
0.08,0.0001660452299999974,-0.7854002199999996,4.088305280000202e-05,-2.3555181400000005,9.264535519999895e-05,1.57098328,0.786,0.04,0.039999996,-9.827874799999993,0.0005897322203962533,0.004289682639995586,-1.9041517800044876e-05,-0.00558235971257415,-2.8268380800067214e-05
0.0825,0.00016595623499999733,-0.7853877549999996,4.0952661950002086e-05,-2.3555281600000004,9.260938504999892e-05,1.570982845,0.786,0.04,0.03999999525,-9.827623699999993,0.0005867508210938706,0.004138035384995449,-2.058334845004628e-05,-0.0056967827491495645,-3.057793020006932e-05
0.085,0.000165826322999994,-0.7853759149999995,4.1053873100004684e-05,-2.3555375500000006,9.255313249999735e-05,1.57098241,0.78599981,0.04,0.0399999955,-9.827416499999993,0.0005826188717034817,0.0039888400999940786,-2.262200660009153e-05,-0.005804587295283002,-3.378230950014614e-05
0.08750000000000001,0.00016567595249999178,-0.7853643874999994,4.1170885250006384e-05,-2.3555466250000006,9.248673874999638e-05,1.570981975,0.785999525,0.04,0.03999999625,-9.82723124999999,0.0005779116472691681,0.003840870799991925,-2.490907850012481e-05,-0.005909082596195903,-3.743410375019929e-05
0.09,0.0001655255819999896,-0.7853528599999992,4.1287897400008084e-05,-2.355555700000001,9.242034499999541e-05,1.57098154,0.78599924,0.04,0.039999997,-9.827045999999987,0.0005732044228348547,0.0036929014999897724,-2.7196150400158082e-05,-0.006013577897108803,-4.108589800025241e-05
0.0925,0.0001653752114999874,-0.785341332499999,4.140490955000979e-05,-2.355564775000001,9.235395124999444e-05,1.570981105,0.785998955,0.04,0.03999999775,-9.826860749999984,0.0005684971984005412,0.003544932199987619,-2.9483222300191366e-05,-0.006118073198021703,-4.4737692250305556e-05
0.095,0.00016522484099998523,-0.7853298049999989,4.152192170001149e-05,-2.355573850000001,9.228755749999348e-05,1.57098067,0.78599867,0.04,0.0399999985,-9.826675499999983,0.0005637899739662276,0.0033969628999854654,-3.177029420022465e-05,-0.006222568498934604,-4.83894865003587e-05
