time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.563403736585078,-0.018205079615831718,0.029656876061411604,-0.0017901507920325159,-0.005642462316428745,0.0016104902068503869,0.0
0.0025,-9.640377326467874,0.03726598275935656,0.09409543743490517,0.002504750984880633,-0.015559242876691937,0.0031965349148513397,0.0025
0.005,-9.66663894825629,0.05344140908877169,0.06059928629582219,0.0025236024722153816,-0.0009593418959883852,-0.0028455912220164757,0.005
0.0075,-9.622420695950499,-0.03892575272328617,0.06885084030725402,0.003877137120661085,-0.004668877697439852,0.0003792519172635721,0.0075
0.01,-9.799580050291157,0.0041829664663433075,0.05921013212236747,0.0022496308884565257,-0.0008022622379647928,-0.011121180810652786,0.01
0.0125,-9.780672864890743,-0.03748858784134817,0.04528521743505555,-0.0023632514222930957,-0.004232805239953522,0.0007989529354665602,0.0125
0.015,-9.775345129005533,0.01479720435769087,0.07316672344340033,-0.003924041194785457,-0.005754382062020595,0.00330084535843208,0.015
0.0175,-9.822916502580624,-0.01344897107092606,0.04222642267400306,-0.0034028540596015566,-0.0055105250287821456,0.003103211802691411,0.0175
0.02,-9.802608746670076,-0.0394216095816592,0.005695326818679954,0.003219471457041991,-0.005730153346524512,-0.00031302971383192504,0.02
0.0225,-9.867537543977106,-0.04656682346241267,-0.0794984673616663,0.002953686656723182,-8.173710119218516e-05,0.009195813251303643,0.0225
0.025,-9.891955592704733,0.04160625705951511,-0.021542134384071997,-0.0016510189713573335,0.005275452041772019,-0.005002795470859583,0.025
0.0275,-9.923417702097025,-0.05559573342074341,0.0626110815568877,0.00037376365498168314,-0.002031876997666348,0.00619004231915499,0.0275
0.03,-9.799999705604318,-0.0011514508419507323,0.03676737994915476,-0.00014768786724086625,-0.007762096842505815,0.00825786309443234,0.03
0.0325,-9.825548454733443,0.008791151541334898,0.05980967860631404,-0.002709148395411749,-0.006129440677141376,0.015640372873907984,0.0325
0.035,-9.789016502012664,0.00017230611819159768,0.02733300035041324,0.004671346731214844,-0.0044661889656834805,-0.002396668428098241,0.035
0.0375,-9.855861264098463,-0.008710891351618323,-0.004574873862546588,0.0003053750485925825,-0.006847810502859242,-0.005080961672365085,0.0375
0.04,-9.797018172162371,-0.021088607443020706,0.02747481937570115,-0.0017876368982668788,-0.0073911538781346875,-0.0005244461943565544,0.04
0.0425,-9.82027383359665,-0.0787676003806423,0.0015474070677193724,-0.016170180001436357,-0.008121903117959255,-0.00021859723776780252,0.0425
0.045,-9.86610132056523,0.02860834957550531,0.08243632227836309,0.01058341921632111,-0.004196793376183485,-0.003089454947039403,0.045
0.0475,-9.760436490160176,-0.05169312535875495,0.037619246969510106,0.0018471595720197405,-0.006626501108886903,0.002866495366075857,0.0475
0.05,-9.847193803416243,-0.030156856070977525,0.01025760806996067,-0.011676868399621846,-0.010528290982591818,0.0038906071015490018,0.05
0.0525,-9.837418062875878,0.012953293415060654,0.024772757763721148,-0.004833176641736748,0.0021748642239587898,0.0072061030460256,0.0525
0.055,-9.824063740754225,0.04077462370168299,0.0005240815646149594,0.003336752027399373,-0.006035537241843852,0.004529226097634261,0.055
0.0575,-9.898721608449616,0.008806277439563087,0.027760868388479472,0.0028318261541478962,0.004198052125967441,0.008214718874888916,0.0575
0.06,-9.846077043792786,-0.0230659617446399,-0.0152163751261069,-0.003812875901916047,-0.0015401526463346272,0.005063347352731742,0.06
0.0625,-9.867924480416532,-0.03549995263339001,-0.022598916754891816,0.001277988657523662,-5.311097394634844e-05,-0.004192247910243118,0.0625
0.065,-9.82847193472622,-0.02942127131580938,-0.0039864161414751055,0.002771400711188309,-0.009127485062150243,0.006469937484163878,0.065
0.0675,-9.768870966678755,-0.053002014905590415,-0.015876729233743524,0.005802280327988929,0.00196935029566929,0.0025238885336887496,0.0675
0.07,-9.88646965300842,-0.04906243026124988,0.018894691629813262,-0.004513392848227308,-0.005821816466985126,-0.012258637673419896,0.07
0.0725,-9.809348012661745,-0.009343036178335488,0.01995466036969295,-0.003175546281250916,-0.013751618116273272,0.0008589711251764929,0.0725
0.075,-9.848721281882929,0.02823228820413446,-0.022196919708092795,0.0049546505460698696,-0.009285212685191882,-0.004393697340944314,0.075
0.0775,-9.832534712440454,0.036958974654671475,-0.003548708946237579,-0.004233165837127513,-0.005048092249947653,0.0002167862894212218,0.0775
0.08,-9.81859847263782,-0.00912455753191697,-0.02229935718980132,-0.002530478819323911,-0.0038243949655301732,-0.007654377058143899,0.08
0.0825,-9.794699118626339,-0.023697742389820278,-0.06919140254607493,-0.0057879476075002505,-0.0055832768150655835,0.004267252307519563,0.0825
0.085,-9.833005975893519,-0.016701776861444383,-0.019704118933843263,-0.005664957870069287,-0.004815304884305801,-0.010350272274768127,0.085
0.0875,-9.781803013639111,0.04897764686675331,-0.07067472083418311,-0.004423538255083854,-0.008866286599046307,-8.366106795826952e-06,0.0875
0.09,-9.774316734847694,0.026545818132188537,0.007896209858435827,0.0025490284771106917,-0.008628993710858098,-0.004406520051694185,0.09
0.0925,-9.809547948816633,-0.003525072841499089,0.012717560840280326,-0.0023190770553992907,-0.008774700728239557,-0.005857272508494228,0.0925
0.095,-9.862393118453056,0.005748372589740088,0.01725346831229163,-0.00034609342259679296,-0.011474244136392133,-0.0009514110358703161,0.095
0.0975,-9.883023878607444,-0.03555205821422187,0.026241031395694305,0.001061412223370429,-0.003385051801802984,0.001453461558623748,0.0975
0.1,-9.865778705918798,-0.08568228946020613,0.0274160733069209,-0.0034512526121336863,-0.0021353922333830063,0.0016855452863814289,0.1
0.1025,-9.791955010019377,0.02425689880370617,0.0035121860191339857,-0.008614416305566459,-0.009563515094595151,0.00017891675293741206,0.1025
0.105,-9.770854986161245,0.0494462722164391,-0.024847428157964018,-0.007145344789309935,-0.016045577284382762,0.006091400296248437,0.105
0.1075,-9.872824617189437,0.052793208917313865,0.007041864540360014,0.0024584069533087624,-0.0040369701094306685,-0.00204769076091923,0.1075
0.11,-9.85841241732201,-0.010653331061562781,-0.03773594048075994,-0.0065520790802478445,-0.011024204526524178,0.0014353236118549012,0.11
0.1125,-9.824135596357381,-0.026098348079042016,0.07436732590429056,0.007128758579697307,-0.004853457699598016,-0.0019372866664167782,0.1125
0.115,-9.849441975495552,0.01582298202010703,0.04963622278600055,0.002348152626352662,-0.009546580731045673,0.0011618613426726378,0.115
0.1175,-9.780628909266854,0.02204714617821778,0.006288099769727004,-0.0005103739981702066,-0.0033550404562393407,-0.012673572319770983,0.1175
0.12,-9.763782883043092,0.10690676372375163,0.06070894878838881,0.004661582033704988,-0.012076264729171504,-0.0016019573627794024,0.12
0.1225,-9.868893567651163,-0.06119416959851455,0.009344327759089478,0.00833551788274019,-0.003651536853589917,-0.00011821521610842016,0.1225
0.125,-9.836132913030283,0.05409438165747772,0.02154774327268528,-0.005654243126187124,-0.0028464724055122853,0.00018269717809302189,0.125
0.1275,-9.827583922283534,-0.017897197164748427,-0.018853141917853828,0.0007813560864577204,-0.005659058170490506,0.009645428486860267,0.1275
0.13,-9.75600169777706,0.05795606631248712,-0.010667282063288644,-0.0029581418610771983,-0.008316341859443105,0.007940751020035249,0.13
0.1325,-9.87878231624067,-0.025028126581399513,-0.016031567550454325,-0.006773387939554719,0.005095631499034527,0.00035914662675063947,0.1325
0.135,-9.831972952320708,-0.029971335458687253,0.01910142686657198,-0.002864624222109471,-0.01185634927601957,-0.0019478130957019057,0.135
0.1375,-9.807505316193303,-0.027390381443266103,-0.08070334642599349,0.004052538156890169,-0.012145679130806246,-0.0015965681895265867,0.1375
0.14,-9.830088907372017,-0.0030687102914655874,0.033467897203620804,-0.005085242907829741,-0.005986634631023734,-0.0008149218578184494,0.14
0.1425,-9.832180995442659,0.0077810197629400455,0.01795765684342574,0.004587765139255984,-0.006728098888800494,0.005268723081818803,0.1425
0.145,-9.875650768255381,-0.03765028571505402,0.026685712188612865,0.001176350638705122,-0.0058551512957772224,-0.002956555810744665,0.145
0.1475,-9.837781567968017,0.02972915036043987,0.0727314390263006,-0.0021367011402845457,-0.0006304468762571931,-0.0013854753995584653,0.1475
0.15,-9.878642141225964,0.019316756706642117,0.049507442707229656,0.007996623044833997,-0.004112277125077059,0.007708668881087743,0.15
0.1525,-9.805655907635785,-0.03865056366056084,0.04154879552623929,0.001544356114647767,-0.010595602810003777,-0.0018286399190594982,0.1525
0.155,-9.821376079218654,-0.017933711188760262,-0.011383390532025861,-0.006561941939523948,-0.013737031463352012,-0.006010135262761421,0.155
0.1575,-9.827317118298582,-0.003246919098247282,-0.05535793759862888,-0.00410167580201715,-0.0038747529754750497,0.0005636789350413577,0.1575
0.16,-9.817197355073645,0.007955958114332393,-0.020703962905703803,-0.001837217450369435,-0.014142455514889482,0.006461806514753727,0.16
