time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1271.7833333325054,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1271.799999999172,0.00016700053,-0.78576016,4.0118586e-05,-2.3552213,9.297164e-05,1.5709941,0.786,0.04,0.04,-0.29199846046741307,-3.242460103675734e-05,0.02012840917362535,-8.659081097157221e-08,-0.002238954312353371,-2.165690683675727e-07,0.9999996850586141,0.00020320841384599816,0.0007665025198232879,3.260215132791993e-05
1271.8166666658387,0.00016696232,-0.7856542,4.0156337e-05,-2.35531,9.298561e-05,1.5709913,0.786,0.04,0.04,0.023196971890149243,2.1894072998568078e-05,-0.001602710540882235,-1.3385201321836363e-06,-0.003226900316268343,-2.251490381871983e-06,0.9999997558842841,0.00020321853592007076,0.0006677376585901305,3.255791883539526e-05
1271.8333333325054,0.00016682986,-0.7855566,4.0265924e-05,-2.355391,9.295355e-05,1.5709884,0.786,0.04,0.04,0.022263105858244536,5.325685361989418e-05,-0.0014234036207705358,-4.378906071809157e-06,-0.0041365996667676284,-7.683913364730342e-06,0.9999998123590847,0.00020325000837659025,0.0005769896329290218,3.24683376949638e-05
1271.849999999172,0.00016651987,-0.7854667,4.0511804e-05,-2.3554647,9.2837196e-05,1.5709856,0.786,0.04,0.04,0.021000023289508007,9.759251753441145e-05,-0.0010769192227977342,-1.0479420932851879e-05,-0.004972095301344769,-1.7977857998133053e-05,0.9999998569133367,0.0002033217070349166,0.0004937518222197138,3.229129301385443e-05
1271.8666666658387,0.00016592657,-0.7853836,4.0975865e-05,-2.3555315,9.2597395e-05,1.5709827,0.786,0.04,0.039999995,0.01933186024600797,0.00014682465246127017,-0.000839073879776997,-2.0702947864802435e-05,-0.005734841220336513,-3.368981843518514e-05,0.999999891680495,0.00020345756428811636,0.0004173983985702198,3.1978032959669287e-05
1271.8833333325053,0.0001649241,-0.78530675,4.1755946e-05,-2.355592,9.215477e-05,1.5709798,0.7859981,0.04,0.04,0.017456319785269514,0.00022949456086682608,-0.0008113467767634219,-3.58957548499531e-05,-0.006431542568320148,-5.832412664313182e-05,0.9999999186556076,0.00020273226147137418,0.00034727377139357374,3.145371341202201e-05
1271.899999999172,0.00016336828,-0.7852355,4.2963733e-05,-2.3556492,9.1452705e-05,1.570977,0.7859962,0.04,0.04,0.011868395757375083,0.00029938107411726185,-0.0017119314851710143,-4.900968027629858e-05,-0.007067975900172944,-9.055416750880257e-05,0.999999939446776,0.00020213214034326047,0.00028161959948620416,3.065034033996763e-05
1271.9166666658386,0.00016109896,-0.7851691,4.4723434e-05,-2.3556998,9.0418085e-05,1.5709741,0.7859943,0.04,0.04,0.01668408640203012,0.0003835827214931475,0.00022683727076699967,-6.950014238587132e-05,-0.007659824938835849,-0.00013214415118355689,0.9999999546458417,0.00020169323674361348,0.00022171741276123024,2.948799375268316e-05
1271.9333333325053,0.00015794158,-0.7851071,4.717059e-05,-2.3557436,8.8979985e-05,1.5709711,0.7859905,0.04,0.039999995,0.016118325437952663,0.0004691624142914841,0.0004145898984120322,-9.863990085843883e-05,-0.008194674946129403,-0.0001831742331728854,0.9999999655214048,0.0002005011814933549,0.0001672692444548253,2.7883062323885145e-05
1271.949999999172,0.00015370874,-0.7850485,5.0450635e-05,-2.355784,8.703921e-05,1.570968,0.78598666,0.04,0.039999995,0.009862234500057632,0.0005787695262392462,-0.0004619924696802613,-0.0001289712010830333,-0.00867348339266998,-0.00024594665747457417,0.9999999729980521,0.00019955199661065296,0.00011627834305922819,2.5734075056399028e-05
1271.9666666658386,0.0001482021,-0.7849933,5.4717788e-05,-2.3558187,8.4505074e-05,1.5709647,0.78598094,0.04,0.039999995,0.01299939985874854,0.0006830851478349187,0.00034103323105494354,-0.0001703496251286545,-0.009116344299305128,-0.00032031153031354426,0.9999999777247026,0.00019793651835389397,6.96090270778699e-05,2.294149853692098e-05
1271.9833333325053,0.00014121343,-0.78494066,6.0133934e-05,-2.3558466,8.1269216e-05,1.570958,0.7859736,0.04,0.04,0.013525296413052779,0.0008028476465737509,-0.0008508900624093485,-0.00021539105113365758,-0.009512277072333123,-0.0004076021365816731,0.9999999802949812,0.00019585051350964067,2.6009615573504863e-05,1.93936514578312e-05
1271.999999999172,0.00013252557,-0.7848902,6.6867404e-05,-2.3558712,7.724388e-05,1.5709513,0.7859652,0.04,0.04,0.008044417142016869,0.0009094735026629261,0.00027241134927802335,-0.0002663419261265666,-0.00987540613282062,-0.0005067523573294433,0.9999999810347884,0.0001936113426709136,-1.4847713087913106e-05,1.4987207423782867e-05
1272.0166666658386,0.00012191439,-0.7848411,7.5092474e-05,-2.3558903,7.232408e-05,1.5709444,0.78595483,0.04,0.04,0.010824042682755497,0.0010291990237499583,0.0014642101407336128,-0.0003271252774527708,-0.01020568480833054,-0.0006190060447700697,0.9999999803761213,0.00019082227813553768,-5.2366903847347904e-05,9.608472723472851e-06
1272.0333333325052,0.000109149245,-0.7847933,8.4988395e-05,-2.3559027,6.639831e-05,1.5709366,0.7859421,0.039999995,0.04,0.012424941582200866,0.0011552836783278696,0.0015695982523711294,-0.00039510988511266436,-0.010498715098291344,-0.0007455738348231888,0.9999999787170732,0.00018732651217357298,-8.639895976538195e-05,3.1385852898451295e-06
1272.0499999991719,9.399413e-05,-0.78474593,9.673842e-05,-2.3559108,5.9360787e-05,1.570926,0.7859268,0.03999999,0.039999995,0.006884837604426153,0.0012790074002515207,-0.0003583622754543825,-0.0004690592514244449,-0.010753915296488158,-0.000885061293833827,0.9999999760898252,0.00018311763848626253,-0.00011944731533239618,-4.540766441462313e-06
1272.0666666658385,7.620863e-05,-0.78469867,0.00011052941,-2.3559146,5.1099738e-05,1.5709151,0.7859095,0.039999988,0.039999988,0.007347896858167502,0.00140693217621219,0.001677272006683772,-0.0005499572235177575,-0.010990123903754962,-0.001037727661429341,0.9999999726730155,0.00017845831433284742,-0.00015040934489515289,-1.3550903658108322e-05
1272.0833333325052,5.5548884e-05,-0.7846512,0.0001265511,-2.355911,4.1500407e-05,1.5709008,0.785889,0.039999984,0.039999984,0.011265438842578135,0.0015374925667522741,0.0008397258900227911,-0.0006407266309431664,-0.011199753895213082,-0.001205498654540887,0.9999999686560014,0.00017289655069840237,-0.00017949376057013858,-2.4016013226321902e-05
1272.0999999991718,3.1767755e-05,-0.784603,0.00014499524,-2.3559017,3.044874e-05,1.5708861,0.78586555,0.03999998,0.039999977,0.008751659768480025,0.0016688891168480644,0.002739280686681056,-0.000738275549550275,-0.011384197406438918,-0.0013868250059850171,0.9999999642092936,0.00016651782750541874,-0.00020628346101981022,-3.606048030158753e-05
1272.1166666658385,4.616355e-06,-0.78455365,0.00016605569,-2.3558867,1.7827842e-05,1.570868,0.7858386,0.03999998,0.039999977,0.007374973763885073,0.001802287717193437,0.0006325917218052979,-0.0008436445547248545,-0.011538735896321874,-0.0015835427526822007,0.9999999590621793,0.0001591693468827817,-0.00023250716127255904,-4.981143376173986e-05
1272.1333333325051,-2.6156022e-05,-0.78450257,0.00018992717,-2.3558662,3.5216008e-06,1.570849,0.7858082,0.039999977,0.039999973,0.007102917475587667,0.0019354139079136058,0.002729507833554301,-0.0009565233550720446,-0.011677850165981746,-0.0017948833162850287,0.9999999533656901,0.00015090741327739937,-0.0002573306207206938,-6.5395121285771e-05
1272.1499999991718,-6.080085e-05,-0.7844496,0.00021680542,-2.3558393,-1.258723e-05,1.5708269,0.785774,0.039999973,0.03999997,0.00788383672885029,0.0020692529601175347,0.0017492843929378665,-0.0010777087337929983,-0.01179431077490352,-0.002020893652769845,0.9999999469465669,0.00014160960793771163,-0.00028137997929831795,-8.293907280519097e-05
1272.1666666658384,-9.957019e-05,-0.7843943,0.00024688616,-2.3558052,-3.0616065e-05,1.5708023,0.7857356,0.03999997,0.039999966,0.008854100657651465,0.0022034874623520187,0.0026291109017861913,-0.0012069155448140019,-0.011893510960640914,-0.0022615954789976965,0.9999999398584943,0.00013115372808967572,-0.000304238367820708,-0.00010257057476272923
1272.183333332505,-0.00014271594,-0.78433657,0.0002803653,-2.3557644,-5.0682385e-05,1.5707756,0.7856929,0.03999997,0.039999966,0.007892998805147933,0.002337705429471673,0.002817090406548317,-0.001343596868052467,-0.011972071305186793,-0.0025169816725931033,0.9999999319535161,0.00011950685383102345,-0.0003260850344376641,-0.00012441714197851113
1272.1999999991717,-0.00019048966,-0.7842756,0.00031743853,-2.3557167,-7.2903145e-05,1.5707457,0.7856456,0.03999997,0.039999966,0.0071673357377122215,0.002471268425563672,0.0025297531593526656,-0.0014880442198218604,-0.012030498197896372,-0.00278700955295433,0.9999999228264889,0.00010663595625882833,-0.0003476953577981172,-0.00014860594633416064
1272.2166666658384,-0.00024314172,-0.7842111,0.00035830055,-2.3556616,-9.739522e-05,1.5707122,0.78559357,0.039999973,0.03999997,0.007534204540649014,0.002604453085451509,0.0026465869741754133,-0.0016405522591041565,-0.012075316084914443,-0.0030716173884332955,0.9999999122259418,9.247796477462144e-05,-0.000369159361454722,-0.00017526351818357124
