time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
630.8833333330882,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
630.8999999997549,0.00016700455,-0.78576016,4.0118837e-05,-2.3552213,9.297012e-05,1.5709941,0.786,0.04,0.04,-0.29199846056133794,-3.602727929316119e-05,0.020128408114472585,4.871950135532173e-07,-0.002239023084789354,-3.1382059498233606e-07,0.9999996850590676,0.00020320631732968737,0.000766502520090921,3.2601303816546406e-05
630.9166666664215,0.00016699753,-0.7856543,4.0158684e-05,-2.35531,9.29721e-05,1.5709913,0.786,0.04,0.04,0.02332872153214538,-2.5178297823622367e-06,-0.0016704361685881963,4.102973943283486e-06,-0.0032332882943077847,-3.0173676256550282e-06,0.9999997558484728,0.00020320009941438819,0.000667797265617672,3.2550367662901024e-05
630.9333333330882,0.00016696895,-0.78555703,4.0275358e-05,-2.355391,9.2900445e-05,1.5709884,0.786,0.04,0.04,0.02246073666736237,-1.2380407527330878e-05,-0.001524897770255329,1.3539985946210708e-05,-0.004155822528099248,-1.0219082847086984e-05,0.9999998122544638,0.0002031771316972648,0.0005771982585914429,3.2438567664791215e-05
630.9499999997548,0.000166901,-0.7854677,4.0537896e-05,-2.3554652,9.2692506e-05,1.5709856,0.786,0.04,0.04,0.020518935455537957,-2.7610995701333844e-05,-0.001459022060568138,3.179869531733309e-05,-0.005015421258076893,-2.3861668135392184e-05,0.9999998568240761,0.00020312193401260723,0.0004940200688815341,3.2209913835116603e-05
630.9666666664215,0.00016677137,-0.7853857,4.1034233e-05,-2.355532,9.226844e-05,1.5709839,0.7860019,0.04,0.04,0.021113684580087444,-4.7706013808367e-05,-4.231186980785395e-05,6.221017930177837e-05,-0.005820173430175709,-4.5694233064826675e-05,0.9999998909842037,0.0002039682323266056,0.00041882893856051587,3.179404423735373e-05
630.9833333330881,0.00016655371,-0.7853108,4.1869e-05,-2.3555949,9.153303e-05,1.5709844,0.7860038,0.04,0.04,0.014941330842765943,-7.097424489864554e-05,-0.0007182327063093297,9.883219875036181e-05,-0.0065694448828968344,-7.729629607891356e-05,0.9999999172600788,0.00020473863548633818,0.0003501348165626614,3.1105255034645476e-05
630.9999999997548,0.00016621815,-0.78524256,4.3162006e-05,-2.355653,9.038616e-05,1.570985,0.78600764,0.04,0.039999995,0.01552289401318685,-0.000104847736598075,-0.0015915632997520746,0.0001530459476631127,-0.007280166543031672,-0.00011930198903152987,0.9999999370080106,0.00020635930683964658,0.0002872224553359241,3.0051162107432106e-05
631.0166666664214,0.00016573165,-0.78518075,4.5046847e-05,-2.3557045,8.869784e-05,1.5709858,0.78601205,0.04,0.039999995,0.018538061371375925,-0.00012968302733060762,-0.0005071511422816144,0.0002195534137258511,-0.007962384583377795,-0.0001745428938682093,0.9999999512541351,0.0002081437704449244,0.00023098599226856632,2.851963617128965e-05
631.0333333330881,0.00016505831,-0.78512496,4.7668862e-05,-2.3557541,8.6326836e-05,1.5709867,0.7860183,0.04,0.04,0.009934807285238989,-0.00015586028020884383,-0.002488162733049748,0.00030680442464462885,-0.008611688599884905,-0.00024409077580090684,0.9999999614779549,0.00021068452840534098,0.0001787730570524383,2.6387735047476878e-05
631.0499999997547,0.00016415954,-0.785075,5.1183986e-05,-2.3557973,8.3150364e-05,1.5709877,0.7860275,0.04,0.039999995,0.017397339614122487,-0.00020660508515243838,-0.00044252296846902794,0.00041231693476030483,-0.009253631861560793,-0.00032660364021536127,0.9999999679170757,0.00021448199347968164,0.0001326996596660482,2.3539807471416844e-05
631.0666666664214,0.00016299472,-0.7850308,5.575773e-05,-2.3558393,7.9008256e-05,1.5709921,0.78603894,0.04,0.039999995,0.009447222356406826,-0.00023763455166488263,-0.00014436173136900265,0.0005336457283245333,-0.009873371518370463,-0.0004253332069889039,0.9999999715707102,0.0002191702544160263,9.181221143675612e-05,1.983674377429481e-05
631.083333333088,0.0001615212,-0.7849921,6.15637e-05,-2.3558748,7.374297e-05,1.5709969,0.78605354,0.04,0.039999995,0.017180047211651228,-0.0002786633659516307,1.4989799401732284e-06,0.0006771486419876346,-0.010483743743200295,-0.0005402316967775218,0.9999999729079128,0.00022515602175043165,5.7094268176223625e-05,1.5138833866844785e-05
631.0999999997547,0.00015969458,-0.78495884,6.878276e-05,-2.355909,6.719049e-05,1.5710026,0.7860715,0.04,0.039999995,0.008323551310196464,-0.0003203801967033217,-0.0018346251080325615,0.0008412624847664264,-0.011078323082404334,-0.0006719714074709465,0.999999972589436,0.00023248702578338248,2.6161750982260464e-05,9.299083086654465e-06
631.1166666664213,0.00015746907,-0.7849309,7.760196e-05,-2.3559384,5.9182075e-05,1.5710111,0.7860935,0.04,0.039999995,0.015240349650280649,-0.0003659808887442799,0.0012782378599585087,0.0010280162482065292,-0.011679518996984934,-0.0008211194369288812,0.9999999708404183,0.00024147748514665,1.7566005940192498e-06,2.1682188039770084e-06
631.133333333088,0.00015479756,-0.78490835,8.821359e-05,-2.3559656,4.9541155e-05,1.5710196,0.7861198,0.04,0.039999995,0.009679315883404094,-0.0004087326036804708,-0.0020242203983000806,0.001236995453431334,-0.012268855251897751,-0.0009881669584807442,0.9999999679921849,0.0002522319656846955,-1.880323039661349e-05,-6.411186723072644e-06
631.1499999997546,0.00015163182,-0.7848911,0.00010081442,-2.35599,3.8090733e-05,1.571032,0.78615123,0.04,0.039999995,0.011933503929029143,-0.0004569003699775732,0.0011197616919700337,0.001469173962936248,-0.012870712756704088,-0.0011735225498644677,0.999999964176374,0.0002650625276543326,-3.337177618676048e-05,-1.6596127361279016e-05
631.1666666664213,0.00014792295,-0.78487945,0.000115605144,-2.35601,2.4641244e-05,1.5710471,0.78618824,0.04,0.04,0.014250083003197744,-0.0004990836260203302,0.0007398750326403913,0.0017241834169839242,-0.013470827469384529,-0.0013782959919634349,0.999999959469083,0.0002801907536868347,-4.171036856696839e-05,-2.8552037494539883e-05
631.183333333088,0.00014362091,-0.78487325,0.00013278903,-2.356029,9.023468e-06,1.5710633,0.7862311,0.04,0.039999995,0.008059354382461414,-0.0005570512629409234,-0.0017888278992073126,0.0020022171460299973,-0.014066798962649429,-0.0016004259320430356,0.9999999537214578,0.0002976890542028095,-4.623270080324661e-05,-4.243638506539715e-05
631.1999999997546,0.00013867562,-0.7848724,0.00015257238,-2.3560452,-8.958043e-06,1.5710833,0.7862804,0.04,0.039999995,0.011999470102352916,-0.0006011198228350449,0.0010897173461588139,0.002304853268482735,-0.014686656938619569,-0.0018424928175272753,0.9999999467923564,0.00031780738081027825,-4.473303241302665e-05,-5.841839591569365e-05
