time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.533523736585078,-0.03868792102929981,0.034629320061411596,-0.001789791963932516,-0.005642461967182745,0.0016112321502503868,0.0
0.0025,-9.615002576468525,0.019859074633538663,0.09831242653474487,0.002504997494206132,-0.015559128341479737,0.0031972845249538407,0.0025
0.005,-9.645769448257594,0.039110434250603884,0.06406082049550157,0.002523736662766379,-0.0009591131748099853,-0.0028448339452114744,0.005
0.0075,-9.606056445952452,-0.05018079427380387,0.07155691960677302,0.0038771589924375817,-0.004668534790295252,0.00038001686077107405,0.0075
0.01,-9.787721050293765,-0.003996141796524192,0.061160756521726166,0.002249540441458521,-0.0008018051448539928,-0.011120408200442782,0.01
0.0125,-9.773319114894003,-0.04259176281656557,0.046480386934253846,-0.0023634541880656014,-0.004232233960876423,0.0007997332123790635,0.0125
0.015,-9.772496629009444,0.01276996267012357,0.07360643804243833,-0.003924356279332464,-0.005753696596977296,0.003301633302047084,0.015
0.0175,-9.823062102580602,-0.013423447285191062,0.042163623323985364,-0.0034033509016800985,-0.0055098291096412465,0.003104278086796961,0.0175
0.02,-9.802726146670064,-0.039389655950690106,0.005635895418671655,0.00321865397991797,-0.005729654437026712,-0.00031114374165989815,0.02
0.0225,-9.867626743977105,-0.04652843998620937,-0.0795545308116653,0.002952548544553682,-8.1435201337485e-05,0.009198518911542148,0.0225
0.025,-9.892016592704746,0.04165107038095251,-0.021594829884061497,-0.0016524777185723128,0.005275556931983619,-0.004999270122554601,0.025
0.0275,-9.923450502097053,-0.055544490254071904,0.0625617540069075,0.00037198427272122473,-0.002031969117097648,0.0061943873555264485,0.0275
0.03,-9.800004305604354,-0.0010937778300451322,0.03672142034918395,-0.00014978788454680374,-0.007762385971580215,0.008263027818870276,0.03
0.0325,-9.825524854733493,0.008855254398474698,0.059767086956352536,-0.002711569047763166,-0.006129926815858876,0.015646357286412397,0.0325
0.035,-9.788986702012725,0.0002494773635456967,0.02727805022045654,0.004668247281845109,-0.0044666599354809804,-0.002388968703424507,0.035
0.0375,-9.855836264098533,-0.008617332446557723,-0.004650045687494788,0.00030141772121790186,-0.006848160214451942,-0.005071098823470406,0.0375
0.04,-9.796997972162451,-0.020978660878253508,0.027379425855761447,-0.0017924521036465062,-0.007391382331522587,-0.0005124202212409316,0.04
0.0425,-9.820258433596742,-0.07864126615616861,0.0014317918527882723,-0.01617585308482093,-0.008122010313142356,-0.00020440814043123516,0.0425
0.045,-9.866090720565335,0.028751071459685508,0.08230048536844038,0.01057688825493159,-0.004196779313161786,-0.003073102725481891,0.045
0.0475,-9.760430690160291,-0.05153401581486815,0.037463188364596,0.0018397707326252735,-0.0066263657876604026,0.0028850107118543133,0.0475
0.05,-9.84719280341637,-0.029981358867384223,0.01008132777005497,-0.011685115117021251,-0.010528034403160719,0.003911285571548417,0.05
0.0525,-9.837322862876015,0.013152139117158654,0.024602125008799446,-0.004843062854275648,0.00217563908439599,0.007230866112174535,0.0525
0.055,-9.823874340754356,0.0409968179022888,0.0003590963546908593,0.003325226319720436,-0.006034244100395652,0.0045580737599332346,0.055
0.0575,-9.898438008449745,0.009051820138676487,0.02760153072355307,0.002818660951328923,0.004199863548426642,0.00824765113333793,0.0575
0.06,-9.845699243792907,-0.0227970705470188,-0.015370065246035802,-0.0038276805998750563,-0.0015378229428642267,0.0051003642073307945,0.06
0.0625,-9.86745248041665,-0.0352077129372612,-0.022746959329823117,0.0012615444644246156,-5.0262989464948995e-05,-0.0041511464594940276,0.0625
0.065,-9.827905734726334,-0.02910568312117288,-0.004128811171408805,0.002753317022949226,-0.009124118796657843,0.006515123531063008,0.065
0.0675,-9.768257416678832,-0.05266030409935811,-0.016028290748674325,0.005782224661340403,0.0019730736069493906,0.002573973696237356,0.0675
0.07,-9.885902453008498,-0.04868904861723838,0.01870433556988496,-0.004536085459825779,-0.005818058580352926,-0.012202024356221341,0.07
0.0725,-9.808827162661828,-0.008937983696544888,0.019725509764767248,-0.0032008758377993322,-0.013747825654288871,0.0009221125970249961,0.0725
0.075,-9.848246781883015,0.028669011523704258,-0.022464864858015895,0.004926684044571508,-0.009281385647855382,-0.004324027714445862,0.075
0.0775,-9.832106562440542,0.037427368812020474,-0.0038554486411581787,-0.0042637692835758205,-0.005044230637258953,0.00029298407056962175,0.0775
0.08,-9.818216672637913,-0.00862449253678877,-0.02264489142971932,-0.0025637192107221636,-0.0038204987774893735,-0.00757165112234555,0.08
0.0825,-9.794363668626433,-0.02316600655691288,-0.06957573133099033,-0.005823824943848448,-0.005579346051672683,0.00435650639796786,0.0825
0.085,-9.832645175893635,-0.01613429207472448,-0.02011339878376546,-0.005704235664466569,-0.004811011952848902,-0.010252473356470535,0.085
0.0875,-9.781381013639232,0.04958291966530501,-0.07110203000910112,-0.004466598264081024,-0.008861467703162507,9.898597595174238e-05,0.0875
0.09,-9.773833534847817,0.027188878942572037,0.0074508713585221265,0.002502186253513632,-0.008623648850547496,-0.0042896148044966375,0.09
0.0925,-9.809003548816765,-0.0028442240192837888,0.012254193015370925,-0.00236970149359624,-0.008768829903502057,-0.005730814096846703,0.0925
0.095,-9.861787518453191,0.006467009423787188,0.01677207116238653,-0.0004005000753936317,-0.011467847347227732,-0.0008153994597728129,0.095
0.0975,-9.882357078607587,-0.03479563336834297,0.025741604920793405,0.0010032233559737007,-0.0033781290482117836,0.0015990262991712294,0.0975
0.1,-9.865050705918945,-0.08488807660249544,0.0268986175070209,-0.0035132236941303437,-0.002127943515366106,0.0018406631913790341,0.1
0.1025,-9.791273060019474,0.02509329312637367,0.002958690409230186,-0.008682715656261834,-0.00955782280439125,0.0003465895431838619,0.1025
0.105,-9.77021908616134,0.050324848004065906,-0.02543696357786742,-0.007219972408705234,-0.01604164142198836,0.006271627971744725,0.105
0.1075,-9.872234767189536,0.053713966169899964,0.0064162893104571135,0.0023774510652135386,-0.004034790674845868,-0.0018549082001731022,0.1075
0.11,-9.857868617322106,-0.00969039234401728,-0.03839755552066244,-0.006639363237042993,-0.011023781519749079,0.0016406610578508678,0.11
0.1125,-9.823637846357478,-0.025093227896537118,0.07366967105438856,0.0070351461542022325,-0.004854791120632516,-0.0017193943351709727,0.1125
0.115,-9.848990275495645,0.01687028366757113,0.048902528126098944,0.0022482119321576627,-0.009549670579889672,0.001392308559168282,0.115
0.1175,-9.780150409267016,0.02313956902780638,0.005525052101312603,-0.000616689226364275,-0.0033588619055375402,-0.01242923159777702,0.1175
0.12,-9.763131883043256,0.10805018724980674,0.05992992171447621,0.004548799740911022,-0.012078768124194703,-0.0013410458947855314,0.12
0.1225,-9.868070067651333,-0.05999974539599295,0.008549321279678678,0.008216268525346328,-0.0036527221943382163,0.0001592669978852798,0.1225
0.125,-9.835136913030455,0.05533980653646582,0.020736757387776278,-0.005779959548180885,-0.0028463396919856856,0.00047675013808662196,0.125
0.1275,-9.82641542228371,-0.016600771609293727,-0.01968010720826093,0.0006491725998640631,-0.0056576074026890065,0.009956052192853667,0.1275
0.13,-9.75466069777724,0.05930349254440832,-0.011510226759193944,-0.0030967924122706526,-0.008313573037366705,0.008267945472028549,0.13
0.1325,-9.877268816240852,-0.02362969967301181,-0.016890491651857725,-0.0069185055553480715,0.005099718375385827,0.0007029118247438395,0.1325
0.135,-9.83043045232081,-0.028515882141110654,0.018204283494680777,-0.0030172613192006566,-0.01185197131480157,-0.0015848513937105054,0.135
0.1375,-9.806005566193408,-0.025874888850131405,-0.08164982900088269,0.0038918553701490885,-0.012141523569418044,-0.0012130971045353866,0.1375
0.14,-9.82863190737212,-0.001493178422772988,0.0324720754257337,-0.0052539713842206185,-0.005982701469465135,-0.00041094138982734945,0.14
0.1425,-9.830766745442764,0.009416590907190645,0.016912495862540667,0.0044109909732153105,-0.006724388127071593,0.005693212932809703,0.1425
0.145,-9.874279268255492,-0.035954675295245424,0.025591212004729816,0.0009915307830145527,-0.005851662933878023,-0.002511556576753865,0.145
0.1475,-9.836452817968128,0.03148480005580647,0.07158759963941959,-0.002329566685624911,-0.0006271809141876921,-0.0009199667825677653,0.1475
0.15,-9.877356141226075,0.02113244567756692,0.04831426411735036,0.007795711809843745,-0.004109233562837759,0.008194686881078342,0.15
0.1525,-9.80432130763594,-0.036769813990512934,0.04032164365534569,0.001332523051910067,-0.010593207168884776,-0.0013177795790710982,0.1525
0.155,-9.819992879218809,-0.015987900819587265,-0.01264451568391766,-0.006784696830011448,-0.013735283743347213,-0.005474432582773121,0.155
0.1575,-9.825885318298742,-0.0012360480299491822,-0.05665303603151898,-0.0043353525202544495,-0.0038736531765844492,0.0011242239550294576,0.1575
0.16,-9.815716955073807,0.010031889881755494,-0.0220330346195922,-0.002081815996356535,-0.014142003637112979,0.0070471938747416266,0.16
0.1625,-9.845448221864155,-0.050802604425987066,0.05696487727141486,0.0007652542920224779,-0.00762738940856736,0.0009894588595162428,0.1625
0.165,-9.755515811287692,0.03464405095822351,-0.0829575710805528,-0.0005284994394196851,-0.014473887173751804,-0.00257473845332928,0.165
0.1675,-9.819447579302738,0.0020003667317745333,0.020090019579006784,-0.011552977678823028,-0.003577924645451427,-0.004436676245812379,0.1675
0.17,-9.726538247867083,0.012285055735251127,0.012590532513910136,-0.008502977741668085,-0.01387279498147966,0.008728153421315046,0.17
0.1725,-9.764697014658086,-0.010032177492881888,0.006396817544323809,-0.008565583198326317,-0.0064400704862106195,0.0006755460862283014,0.1725
0.175,-9.875154330393263,0.04273973884391334,-0.01923290717452193,-0.003025982193817371,-0.005355516212594745,0.005576335687843237,0.175
0.1775,-9.87822546806925,0.0019009575979953585,0.06451663127904289,0.0035981971602827467,-0.00936086079047812,-0.004730700833839993,0.1775
0.18,-9.80527062376093,0.01980974254073282,0.010356880120789736,0.0006962246422531502,-0.01181338127357419,-0.0015765218527116483,0.18
0.1825,-9.789696124534995,0.05165292070278624,-0.00574606359627856,-0.005637310388224272,-0.010184065660528223,0.0005620055378459329,0.1825
0.185,-9.803427376519975,-0.0068367850210809865,-0.05824710839641818,-0.005510169491222369,-0.0011441002105095572,0.010867190493847328,0.185
0.1875,-9.769555549114395,-0.009838709742224252,-0.00730390793633136,0.0007102272459685484,-0.002656255105610875,0.0032317686842846466,0.1875
0.19,-9.83113814578306,-0.09676611472305086,0.040391288575931716,0.005949982410309775,0.0003837264629390389,0.0014183156479340643,0.19
0.1925,-9.851732834554863,-0.006287809584414437,0.055285989479963216,-0.013412626883894545,-0.005028668717629804,-0.006122955010081636,0.1925
0.195,-9.803195870635758,0.047277749575228206,0.02124323700571208,8.973173467160915e-05,-0.0065957088573993594,0.002911885768859011,0.195
0.1975,-9.758534222192221,0.0026136607087107046,0.05354209678675832,0.006561700389796767,-0.008027772061349676,-0.001926031788274262,0.1975
0.2,-9.76571146195262,-0.0482434586775652,0.05327824623468431,-0.000857172790081249,-0.010677368860485311,-0.0072197259597841686,0.2
0.2025,-9.86804505126462,-0.017806575274945634,-0.032997926711583754,0.00200194840796436,-0.009805815955642299,-0.005953572408142765,0.2025
0.205,-9.773834639807308,0.018611059003484875,0.00491842256980623,-0.0011883039723247892,-0.012443083419784578,-0.008488737860260347,0.205
0.2075,-9.75631603212535,-0.002744021158206888,-0.007022722604017042,0.007574917889377389,-0.008851976858072555,0.009411033266206304,0.2075
0.21,-9.832515922151867,0.053963077349867494,0.0214999564991218,-0.002406543180850389,-7.312388161823332e-05,-0.001464489876162634,0.21
0.2125,-9.798491502412631,-0.03106846842454593,0.03386236914361085,0.006537723411207309,-0.008287151279474346,0.0018362572181029554,0.2125
0.215,-9.795898466286435,-0.05268777431131158,-0.012339802689666049,-0.00111924452436643,-0.00010011567522030428,0.00875943402661159,0.215
0.2175,-9.820128237607511,-0.04722051968331917,-0.004620641915344734,-0.004134566304758429,-0.010599412281096865,0.00483394720508495,0.2175
0.22,-9.808229334635676,0.05939791254668225,-0.026877637394635855,-0.006549584562594194,-0.009810504496964191,-0.0034571932910184475,0.22
0.2225,-9.726204985790261,0.054676428880060565,0.04375513071386743,-0.005456764041715089,-0.0062104611354832605,-0.00041850179451662924,0.2225
0.225,-9.750556315573416,-0.011992749517035566,0.056332092174283435,0.0069995868892694865,-0.01852245447877009,-0.005674144679215907,0.225
0.2275,-9.934548793790983,-0.029837103241045382,-0.03614203177769584,0.002068956954334774,-0.011127672633635937,0.006181826803182385,0.2275
0.23,-9.790463238264948,0.027631371337931983,-0.06514088269450709,0.0004857531293846656,-0.0006824248420592147,0.004144202964215019,0.23
0.2325,-9.880129943467745,0.021911274962169335,-0.018255926739445948,0.0015658196905502196,-0.02086896918203077,0.0021025892397984578,0.2325
0.235,-9.768917951625111,0.008297863781446452,-0.07309108560756643,0.0004648341981632899,-0.004996010451261028,0.002418551118834696,0.235
0.2375,-9.804786885126143,-0.008634420220423782,0.011219890457964225,0.0076507200757064695,-0.0069347831883966125,0.0007490344249524611,0.2375
0.24,-9.766022628553596,-0.03321422968860722,0.005484512871173635,-0.00038240811151113744,-0.016122705033963344,0.0036740473138318535,0.24
0.2425,-9.79096519964826,-0.06971607241049141,0.018710442391685338,0.0005496922414423573,-0.01872271591888354,0.00490904241814857,0.2425
0.245,-9.791873934676152,-0.02486002320661751,0.03002892697404778,0.004092261235943621,-0.013773408796139454,0.0034658738480493534,0.245
0.2475,-9.843246985746863,0.10729063021375757,0.0063119236969339755,0.0021559124167550045,-0.009991364836718574,0.008394789710658967,0.2475
0.25,-9.821821015280083,0.06442602310736596,0.07797265425917338,0.0019753209880008634,-0.007919452950047777,0.004911663651090893,0.25
0.2525,-9.761505316975384,-0.026094907171798958,0.026901441461390257,-0.00039452192933095084,-0.013818988669969614,-0.012499231912715486,0.2525
0.255,-9.897398122207854,0.05896955060769589,-0.01207339446216392,-0.0034843330289965235,0.0022008719259524303,0.0047000637056434065,0.255
