time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2641.9833333393626,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.517839,-0.013353491201996803,0.08707443,-1.196111e-07,-0.001164127024821937,1.1672423e-06
2642.0000000060295,0.00016700929,-0.78576016,4.0115527e-05,-2.3552213,9.2983224e-05,1.5709941,0.786,0.04,0.04,-9.834498,0.0006492153625003994,0.00905645,-6.2208693e-07,-0.002238243818283081,1.4854866e-06
2642.0166666726964,0.00016704007,-0.7856543,4.012924e-05,-2.35531,9.308833e-05,1.5709913,0.786,0.04,0.04,-9.832528,0.0006944707711227238,0.007531463,-4.078117e-06,-0.003227398730814457,5.3177814e-06
2642.0333333393633,0.0001671364,-0.785557,4.0159535e-05,-2.355391,9.335803e-05,1.5709884,0.786,0.04,0.04,-9.830665,0.0007930152933113277,0.0061427015,-1.2901851e-05,-0.004136370029300451,1.4678055e-05
2642.05000000603,0.00016735794,-0.7854675,4.0221872e-05,-2.3554652,9.3943294e-05,1.5709856,0.786,0.04,0.04,-9.828585,0.0009367868769913912,0.004959838,-2.9995106e-05,-0.004968391731381416,3.1958327e-05
2642.066666672697,0.00016778088,-0.7853854,4.033593e-05,-2.3555324,9.504297e-05,1.5709827,0.786,0.04,0.039999995,-9.82722,0.0011280498001724482,0.003690226,-5.785361e-05,-0.005730981472879648,6.0082362e-05
2642.083333339364,0.0001684963,-0.7853099,4.0525352e-05,-2.3555975,9.6872674e-05,1.5709798,0.786,0.04,0.039999995,-9.825577,0.0013485883828252554,0.0025835685,-9.831552e-05,-0.006424110382795334,9.942483e-05
2642.1000000060308,0.00016960892,-0.785241,4.0817467e-05,-2.355656,9.967816e-05,1.570977,0.7859981,0.04,0.04,-9.824594,0.0016019202303141356,0.0015331139,-0.00015365993,-0.0070723253302276134,0.00015113951
2642.1166666726976,0.0001712347,-0.78517795,4.124199e-05,-2.3557112,0.00010376395,1.5709741,0.7859962,0.04,0.04,-9.822826,0.0019006573129445314,0.00063602393,-0.00021729477,-0.007655338849872351,0.00022024877
2642.1333333393645,0.00017350056,-0.78512055,4.183181e-05,-2.3557618,0.00010944995,1.5709713,0.7859943,0.04,0.039999995,-9.821919,0.0022514420561492443,-0.00037095044,-0.0003000836,-0.008191676810383797,0.00030615038
