time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.517839,-0.0133534912019968,0.08707443,-1.196111e-07,-0.0011641270248219,1.1672423e-06
0.0025,0.000167003884,-0.7858577739999998,4.0108859600000016e-05,-2.3551391900000005,9.29452086000001e-05,1.570996565,0.786,0.04,0.04,-9.565337850000692,-0.01125308521729167,0.0753717329998297,-1.949824745010968e-07,-0.0013252445438434095,1.2149789450006945e-06
0.005,0.00016700483800000001,-0.7858405479999995,4.0110036200000036e-05,-2.355153680000001,9.295191720000019e-05,1.57099613,0.786,0.04,0.04,-9.612836700001383,-0.00915267923258654,0.06366903599965941,-2.7035384900219357e-07,-0.0014863620628649192,1.2627155900013894e-06
0.0075,0.00016700579200000005,-0.7858233219999993,4.011121280000005e-05,-2.3551681700000007,9.29586258000003e-05,1.570995695,0.786,0.04,0.04,-9.660335550002074,-0.00705227324788141,0.05196633899948911,-3.4572522350329035e-07,-0.0016474795818864287,1.310452235002084e-06
0.01,0.00016700674600000006,-0.7858060959999991,4.011238940000007e-05,-2.355182660000001,9.29653344000004e-05,1.57099526,0.786,0.04,0.04,-9.707834400002765,-0.00495186726317628,0.04026364199931882,-4.2109659800438713e-07,-0.0018085971009079382,1.3581888800027788e-06
0.0125,0.00016700770000000007,-0.7857888699999988,4.011356600000008e-05,-2.3551971500000013,9.29720430000005e-05,1.570994825,0.786,0.04,0.04,-9.755333250003456,-0.0028514612784711502,0.02856094499914852,-4.96467972505484e-07,-0.001969714619929448,1.4059255250034734e-06
0.015,0.00016700865400000008,-0.7857716439999985,4.0114742600000104e-05,-2.3552116400000016,9.297875160000058e-05,1.57099439,0.786,0.04,0.04,-9.802832100004148,-0.0007510552937660207,0.016858247998978226,-5.718393470065807e-07,-0.0021308321389509575,1.453662170004168e-06
0.0175,0.0001670108290000004,-0.7857548669999987,4.011621265000017e-05,-2.355225735000001,9.298847930000132e-05,1.57099396,0.786,0.04,0.04,-9.834399499999975,0.000651478132931988,0.00898020064998086,-7.94888433543377e-07,-0.002287701563921985,1.6771013400480998e-06
0.02,0.0001670154460000002,-0.7857389879999993,4.011826960000009e-05,-2.3552390400000007,9.300424520000069e-05,1.5709935400000001,0.786,0.04,0.04,-9.834103999999988,0.0006582664442250763,0.008751452599990014,-1.3132929440226313e-06,-0.0024360748007957573,2.2519455600250956e-06
0.0225,0.00016702006300000003,-0.785723109,4.012032655000001e-05,-2.3552523450000002,9.302001110000006e-05,1.57099312,0.786,0.04,0.04,-9.833808499999998,0.0006650547555181647,0.008522704549999168,-1.8316974545018855e-06,-0.00258444803766953,2.826789780002091e-06
0.025,0.00016702467999999982,-0.7857072300000006,4.0122383499999924e-05,-2.3552656499999993,9.303577699999942e-05,1.5709927000000001,0.786,0.04,0.04,-9.83351300000001,0.000671843066811253,0.008293956500008323,-2.350101964981141e-06,-0.0027328212745433024,3.4016339999790874e-06
0.0275,0.00016702929699999964,-0.7856913510000012,4.012444044999984e-05,-2.355278954999999,9.305154289999879e-05,1.57099228,0.786,0.04,0.04,-9.833217500000023,0.0006786313781043414,0.008065208450017475,-2.868506475460395e-06,-0.0028811945114170746,3.976478219956083e-06
0.03,0.00016703391399999946,-0.7856754720000019,4.012649739999976e-05,-2.3552922599999984,9.306730879999817e-05,1.5709918600000001,0.786,0.04,0.04,-9.832922000000034,0.0006854196893974297,0.00783646040002663,-3.3869109859396493e-06,-0.003029567748290847,4.5513224399330785e-06
0.0325,0.00016703853099999928,-0.7856595930000025,4.0128554349999673e-05,-2.355305564999998,9.308307469999753e-05,1.57099144,0.786,0.04,0.04,-9.832626500000046,0.0006922080006905181,0.007607712350035784,-3.905315496418904e-06,-0.0031779409851646198,5.1261666599100755e-06
0.035,0.00016704970299999714,-0.7856445700000029,4.013226949999911e-05,-2.3553180999999976,9.311529999999204e-05,1.57099101,0.786,0.04,0.04,-9.832341700000056,0.0007043252233386562,0.0073925868500409235,-4.960490399739987e-06,-0.0033182958606362153,6.253808759724176e-06
0.0375,0.00016706415249999657,-0.7856299750000034,4.013681374999893e-05,-2.355330249999997,9.315575499999044e-05,1.5709905750000002,0.786,0.04,0.04,-9.832062250000066,0.0007191069016663546,0.00718427262504926,-6.284050499687019e-06,-0.0034546415554036584,7.657849799667987e-06
0.04,0.000167078601999996,-0.7856153800000041,4.0141357999998746e-05,-2.3553423999999965,9.319620999998881e-05,1.5709901400000001,0.786,0.04,0.04,-9.831782800000077,0.000733888579994053,0.006975958400057596,-7.607610599634055e-06,-0.0035909872501711025,9.061890839611802e-06
0.0425,0.00016709305149999542,-0.7856007850000046,4.014590224999856e-05,-2.355354549999996,9.323666499998719e-05,1.5709897050000001,0.786,0.04,0.04,-9.831503350000089,0.0007486702583217516,0.006767644175065932,-8.93117069958109e-06,-0.0037273329449385465,1.0465931879555617e-05
