time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407977.979072,-8.96249405541215,3.314217814966629,-2.8160625053573236,-0.005955261085023887,-0.003552419994711794,-0.0007637202213596937
1765407977.979322,-9.009410377981412,3.3120773620391786,-2.803694416939783,-0.005616797456313496,-0.0030967839210648564,-0.0012312341544484533
1765407977.979572,-9.057506385855167,3.311959349485802,-2.790303467285181,-0.005282858452408308,-0.0026836839737929526,-0.0018475812548578872
1765407977.979822,-9.107531758020166,3.3157393128124526,-2.7750341875963302,-0.005001317441813518,-0.002383382725236448,-0.002619667913230255
1765407977.979963,-9.15986472841188,3.3251416866913517,-2.7570891849070427,-0.004823398791958136,-0.0022700294177795074,-0.003543956558336585
1765407977.980213,-9.214435683210754,3.3416521732273297,-2.735777062946266,-0.004802071413815456,-0.0024191320036835704,-0.004604895302241453
1765407977.980463,-9.2706904353404,3.3664399296148546,-2.7105523535775444,-0.004990201791097433,-0.0029046149113403992,-0.005773963742456194
1765407977.980713,-9.327598437374737,3.4002933075794184,-2.681044999054484,-0.005438535355387695,-0.003795576095754429,-0.007009492173992204
1765407977.981003,-9.383707214966508,3.4435724092471207,-2.647078265064894,-0.006193606961393081,-0.005152911573099645,-0.008257379882811668
1765407977.981203,-9.437239684372358,3.496180869864391,-2.6086755484521604,-0.007295698621121114,-0.007026020743913125,-0.009452793790774848
1765407977.981403,-9.486226347089152,3.557558227415297,-2.566057776434623,-0.008776960781017917,-0.009449833472520234,-0.010522879597244598
1765407977.981603,-9.528660452217498,3.626693648373779,-2.5196332941197,-0.01065979668900668,-0.012442396992506835,-0.011390467539545077
1765407977.981803,-9.562661753956705,3.702161946547509,-2.469981156945643,-0.012955590695508404,-0.016003223930104938,-0.01197869212881529
1765407977.981959,-9.586633704797718,3.7821828987015036,-2.4178274218930658,-0.01566385095898143,-0.020112546369996515,-0.012216350761275052
