time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
420.93333333327917,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.492351,-0.04365573450922966,0.084396936,-1.8885433e-07,-0.0011641273740679026,6.239141e-07
420.9499999999458,0.00016699715,-0.78576016,4.0112136e-05,-2.3552213,9.298309e-05,1.5709941,0.786,0.04,0.04,-9.834431,0.0006248214049264789,0.009105767,8.124087e-07,-0.0022387129720300436,1.6145515e-06
420.96666666661247,0.00016693157,-0.7856541,4.0098945e-05,-2.35531,9.30871e-05,1.5709913,0.786,0.04,0.04,-9.832398,0.0005660499446094036,0.0076407436,8.120607e-06,-0.0032241339795291424,6.332244e-06
420.9833333332791,0.00016670644,-0.7855565,4.0039653e-05,-2.355391,9.335242e-05,1.5709884,0.786,0.04,0.04,-9.830714,0.00045293383300304413,0.0063459547,2.7194028e-05,-0.0041297501884400845,1.8038609e-05
420.99999999994577,0.00016617768,-0.78546625,3.989322e-05,-2.3554645,9.3923816e-05,1.5709856,0.786,0.04,0.04,-9.828994,0.00029937364161014557,0.00523097,6.383414e-05,-0.004953696858137846,3.9772127e-05
421.0166666666124,0.0001651613,-0.7853827,3.960749e-05,-2.3555312,9.498774e-05,1.5709827,0.786,0.04,0.04,-9.827421,0.0001030370476655662,0.004237425,0.00012299232,-0.005700516980141401,7.42598e-05
421.0333333332791,0.00016343761,-0.78530496,3.911989e-05,-2.3555913,9.677494e-05,1.5709798,0.7860019,0.04,0.039999995,-9.825988,-0.0001228142064064741,0.003369004,0.000209603,-0.006373347714543343,0.00012472132
421.0499999999457,0.00016075496,-0.78523237,3.83592e-05,-2.3556485,9.951591e-05,1.5709769,0.7860038,0.04,0.04,-9.824676,-0.0003886781050823629,0.0025984636,0.000319295,-0.006976542063057423,0.00019104002
421.0666666666124,0.0001568327,-0.78516406,3.72456e-05,-2.3556986,0.00010350252,1.5709739,0.78600764,0.04,0.04,-9.823885,-0.000658079341519624,0.0019249225,0.00046473218,-0.007527347654104233,0.00027755863
421.08333333327903,0.00015136506,-0.7850994,3.569228e-05,-2.3557417,0.00010904061,1.5709705,0.78601146,0.04,0.04,-9.822648,-0.0009436773834750056,0.0013070237,0.00064163184,-0.008009360171854496,0.00038521367
421.0999999999457,0.00014402362,-0.78503764,3.3606077e-05,-2.3557804,0.0001164585,1.5709639,0.7860172,0.04,0.04,-9.821493,-0.0012398685794323683,0.00078601413,0.00086196535,-0.008424162864685059,0.0005155402
421.11666666661233,0.00013446013,-0.784978,3.0888248e-05,-2.3558147,0.00012609559,1.5709572,0.7860248,0.04,0.04,-9.820826,-0.0015385276637971401,0.0003988864,0.001120787,-0.008800159208476543,0.00066911604
421.133333333279,0.0001223089,-0.7849194,2.7434871e-05,-2.3558424,0.00013832499,1.5709502,0.78603435,0.039999995,0.04,-9.820131,-0.0018214703304693103,-5.3161406e-05,0.0014212079,-0.00912314560264349,0.000848816
421.14999999994563,0.000107189044,-0.7848618,2.3137914e-05,-2.3558638,0.00015352675,1.5709397,0.7860465,0.03999999,0.03999999,-9.819246,-0.0020852340385317802,-0.00047768492,0.0017664614,-0.009386993944644928,0.0010556702
421.1666666666123,8.870671e-05,-0.7848041,1.788554e-05,-2.355881,0.00017209284,1.5709289,0.78606176,0.039999988,0.039999988,-9.818518,-0.002345120534300804,-0.0007340503,0.0021557985,-0.009606866165995598,0.001288887
421.18333333327894,6.645673e-05,-0.78474545,1.1562666e-05,-2.3558924,0.00019442827,1.5709147,0.78607965,0.039999984,0.03999998,-9.818039,-0.0025623152032494545,-0.0010866186,0.002589972,-0.009780139662325382,0.0015509524
421.1999999999456,4.002454e-05,-0.78468573,4.0517866e-06,-2.3558967,0.00022094531,1.5709001,0.78610086,0.03999998,0.039999977,-9.817591,-0.00275340280495584,-0.0013624956,0.0030737428,-0.009918682277202606,0.0018408104
421.21666666661224,8.9875e-06,-0.7846239,-4.7671283e-06,-2.3558953,0.00025206618,1.5708818,0.78612584,0.039999977,0.039999973,-9.816795,-0.0028949398547410965,-0.0016629823,0.0036060077,-0.009997772984206676,0.0021598418
421.2333333332789,-2.7083106e-05,-0.7845593,-1.50157e-05,-2.3558877,0.00028821843,1.5708613,0.7861549,0.03999997,0.03999996,-9.816421,-0.0029977874364703894,-0.0018984043,0.0041877283,-0.010043232701718807,0.0025093707
421.24999999994554,-6.862126e-05,-0.7844912,-2.6817224e-05,-2.355874,0.00032983389,1.5708383,0.78618824,0.039999966,0.039999958,-9.81605,-0.003052596701309085,-0.0021918595,0.0048187077,-0.010049528442323208,0.0028880383
421.2666666666122,-0.00011606471,-0.7844192,-4.029596e-05,-2.3558547,0.00037734953,1.5708117,0.7862262,0.03999996,0.039999954,-9.815683,-0.0030420601833611727,-0.0024996658,0.005500569,-0.01001710258424282,0.003296964
421.28333333327885,-0.00016985409,-0.78434277,-5.5576995e-05,-2.3558278,0.00043120462,1.5707817,0.7862692,0.039999958,0.03999995,-9.8155,-0.002960103563964367,-0.002776935,0.006233477,-0.00995614379644394,0.0037363472
421.2999999999455,-0.0002304316,-0.78426117,-7.278585e-05,-2.3557932,0.00049184053,1.5707479,0.78631765,0.03999996,0.03999995,-9.815078,-0.002801379654556513,-0.0030854887,0.0070175435,-0.009855903685092926,0.0042071566
421.31666666661215,-0.0002982402,-0.78417385,-9.204841e-05,-2.3557513,0.00055969745,1.5707098,0.7863719,0.03999996,0.03999995,-9.814733,-0.0025747367180883884,-0.003435087,0.007852261,-0.009720481932163239,0.0047077383
