time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.473184,-0.0345153287053108,0.10669919,-1.7727848e-07,-0.0011641270248219,1.1106657e-06
0.0025,0.00016700191300000002,-0.7858577740000002,4.0109114449999986e-05,-2.35513919,9.294260099999995e-05,1.570996565,0.786,0.04,0.04,-9.52738214999931,-0.029243728579671172,0.09205540070018646,-1.3591097210052673e-07,-0.0013252446136882085,1.0058573805013346e-06
0.005,0.00016700089600000002,-0.7858405480000005,4.011054589999997e-05,-2.35515368,9.29467019999999e-05,1.57099613,0.786,0.04,0.04,-9.58158029999862,-0.023972128454031544,0.07741161140037292,-9.454346420105346e-08,-0.001486362202554517,9.010490610026691e-07
0.0075,0.00016699987900000004,-0.7858233220000007,4.0111977349999945e-05,-2.35516817,9.295080299999985e-05,1.5709956950000001,0.786,0.04,0.04,-9.635778449997929,-0.01870052832839192,0.06276782210055937,-5.31759563015802e-08,-0.0016474797914208254,7.962407415040036e-07
0.01,0.00016699886200000007,-0.785806096000001,4.011340879999993e-05,-2.3551826599999997,9.29549039999998e-05,1.5709952600000001,0.786,0.04,0.04,-9.68997659999724,-0.01342892820275229,0.04812403280074583,-1.1808448402106928e-08,-0.001808597380287134,6.914324220053381e-07
0.0125,0.00016699784500000007,-0.7857888700000011,4.011484024999991e-05,-2.355197149999999,9.295900499999974e-05,1.570994825,0.786,0.04,0.04,-9.74417474999655,-0.008157328077112662,0.033480243500932275,2.9559059497366347e-08,-0.0019697149691534424,5.866241025066726e-07
0.015,0.0001669968280000001,-0.7857716440000013,4.0116271699999894e-05,-2.355211639999999,9.29631059999997e-05,1.57099439,0.786,0.04,0.04,-9.79837289999586,-0.002885727951473037,0.01883645420111875,7.09265673968396e-08,-0.002130832558019751,4.818157830080072e-07
0.0175,0.00016699247500000095,-0.7857548670000014,4.0118571849999656e-05,-2.355225734999999,9.296425030000041e-05,1.57099396,0.786,0.04,0.04,-9.834396300000028,0.0006255100452116223,0.0089994435000189,2.2868910066696617e-07,-0.0022876457311086992,2.3389399154517956e-07
0.02,0.00016698145000000093,-0.7857389880000014,4.012260939999966e-05,-2.355239039999999,9.295948120000041e-05,1.5709935400000001,0.786,0.04,0.04,-9.834070200000028,0.0006160237826414737,0.008775990000018698,6.192416847673213e-07,-0.002435850072639639,-3.0025474395530605e-07
0.0225,0.0001669704250000009,-0.7857231090000013,4.0126646949999664e-05,-2.355252344999999,9.295471210000039e-05,1.57099312,0.786,0.04,0.04,-9.833744100000027,0.0006065375200713251,0.008552536500018495,1.0097942688676764e-06,-0.0025840544141705786,-8.344034794557915e-07
