time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.488868736585077,-0.05984975853261382,0.0542540800614116,-0.001789849631312516,-0.005642461967182745,0.0016111755736503868,0.0
0.0025,-9.577046876467143,0.0018684312711591614,0.11499609423510157,0.0025050565657085324,-0.015559128411324537,0.003197075403389341,0.0025
0.005,-9.61451304825483,0.02429098502915889,0.07780339589621509,0.0025239124731511802,-0.0009591133144995853,-0.0028451956117404734,0.005
0.0075,-9.581499345948307,-0.06182904935431437,0.08235840270784323,0.003877451541704783,-0.004668534999829652,0.00037950264927757597,0.0075
0.01,-9.76986325028824,-0.012473202736100192,0.06902114732315318,0.0022499497296081237,-0.0008018054242331929,-0.01112107495690078,0.01
0.0125,-9.762160614887096,-0.04789762961520706,0.05139968543603754,-0.0023629281610335986,-0.004232234310100422,0.0007989139109565667,0.0125
0.015,-9.768037429001156,0.01063529001241657,0.07558464424457884,-0.00392371351341806,-0.005753697016046095,0.0033006614556600877,0.015
0.0175,-9.823058902580653,-0.01344941537291136,0.04218286617402346,-0.003402327324145888,-0.005509773276827946,0.0031028348794484577,0.0175
0.02,-9.802692346670105,-0.039431898612273704,0.005660432818700257,0.00322058651454676,-0.005729429708870612,-0.00031369594196387855,0.02
0.0225,-9.867562343977134,-0.046586957221656164,-0.07952469886164601,0.0029553900362770513,-8.104157783848516e-05,0.00919485771828269,0.0225
0.025,-9.891921592704763,0.04157627857164241,-0.021559703384051596,-0.0016487272697543638,0.005276119450825419,-0.005004040308769537,0.025
0.0275,-9.923324902097054,-0.055635556637245204,0.06260217505690811,0.00037664367863375354,-0.002031237702913048,0.006188508176356036,0.0275
0.03,-9.799848105604346,-0.001201118787081732,0.036767135949175155,-0.00014421952153969534,-0.007761485662052715,0.008256039646744385,0.03
0.0325,-9.82533805473347,0.008731638867574897,0.05981809710633444,-0.0027050917276614777,-0.006128857610988575,0.015638260121331026,0.0325
0.035,-9.788801802012689,9.952789231649703e-05,0.02732672347043234,0.0046765842265647705,-0.00446523938917408,-0.002399310560584121,0.035
0.0375,-9.855669514098487,-0.008798645541352323,-0.004607525062527488,0.00031208962431751065,-0.006846297103663143,-0.005084253222269965,0.0375
0.04,-9.796849372162395,-0.021191337596613603,0.02741579385572025,-0.0017794452421669494,-0.0073890766562518875,-0.0005283871616804358,0.04
0.0425,-9.820127983596674,-0.07888530649809411,0.0014620072277384726,-0.016160511264961427,-0.008119262073389855,-0.00022318762251068446,0.0425
0.045,-9.865978420565254,0.028475667494194605,0.08232454811838208,0.010594565033171043,-0.004193588508927385,-0.0030946947492012855,0.045
0.0475,-9.7603365401602,-0.05184078340392445,0.037481098489529206,0.001859782469244674,-0.006622732418944103,0.002860606146494974,0.0475
0.05,-9.847116803416267,-0.030319490080005923,0.01009308526997967,-0.011662768422021902,-0.010523958469962619,0.0038840684645491314,0.05
0.0525,-9.837262912875902,0.012766433837401253,0.024606766478737847,-0.004816263220126865,0.00218024202976189,0.007197909176875855,0.0525
0.055,-9.823830440754248,0.040563538555391895,0.00035662179463166006,0.0033564788930192575,-0.006029114142866052,0.004519376996334514,0.055
0.0575,-9.89841015844964,0.008570966724640187,0.027591940133496272,0.002854366463777783,0.004205520518119941,0.008203214541439168,0.0575
