time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408900.643845,0.12137478751634827,9.061493626841424,-0.030902554692287372,0.006634884937720551,-0.0023075852583268252,-1.0046256709400558
1765408900.644045,-0.5549737389000182,7.744245240025894,1.3807270074015185,0.003916498771831555,-0.003047096117451928,-0.8497581137196376
1765408900.644245,-1.21483799389069,6.459172038729187,2.759312976109548,0.001206672280210434,-0.0037948152138590086,-0.6985746376942575
1765408900.644445,-1.8417127091746044,5.237147573376525,4.074145710624159,-0.0014354892680815121,-0.004499177301911388,-0.5544267587919223
1765408900.644645,-2.4207338469164705,4.105804930116687,5.297893492260083,-0.003948940395067195,-0.005108130580438585,-0.4202828824176645
1765408900.644834,-2.939374018513856,3.0882371268279427,6.407893454128138,-0.0062725444265429725,-0.00557061285977687,-0.2985866601419754
1765408900.645034,-3.387943462911428,2.2020709523966224,7.387052641131666,-0.008346754978912145,-0.005837884838694034,-0.1911587383398736
1765408900.645234,-3.7598788885363392,1.4589467368361393,8.22432876420277,-0.010115131710318121,-0.005864669708756983,-0.09914526220956603
1765408900.645434,-4.051823849348463,0.8643958262848744,8.91480306578012,-0.01152574011615636,-0.005610054755303018,-0.02301174501674929
1765408900.645634,-4.2635202112447566,0.41807761239971086,9.459388917324347,-0.012532507044602778,-0.005038125003203984,0.0374225523612917
1765408900.645817,-4.397541114639814,0.114317818813359,9.864240332543178,-0.01309659815473465,-0.004118318989860214,0.08291686761307669
1765408900.646067,-4.458902203018709,-0.05712204470005108,10.13993586197513,-0.013187850335095341,-0.002825515675575561,0.1147162041494191
1765408900.646317,-4.454590392000597,-0.11011892598479944,10.300516870649739,-0.012786238535857405,-0.0011398758428025706,0.13444242054954605
1765408900.646567,-4.393048790435196,-0.06117997720790554,10.362456633968222,-0.011883299369264997,0.0009535286756242941,0.14397766783630156
