time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,2.329029,-0.041846,-0.049617,-0.002443,-1.235628,-0.272446
0.0025,-5.076518,-1.003706,-8.313007,-0.009163,-0.01922131408960915,-0.000916
0.005,-4.785357527966101,-0.8166860297457628,-8.583265385338983,-0.0055949559322033895,-0.008011523898305084,-0.004640513983050846
0.0075,-5.096726401067683,-1.09009942650143,-8.631101165872261,-0.034164768693994284,0.026429077330791216,0.026201462612011433
0.01,-5.768184140571429,-0.2049226498045115,-8.204700981413534,-0.0782741889924812,0.04671212902255639,0.07395884421052631
0.0125,-6.374682221544329,-0.9609434749285026,-7.861311160343185,-0.08482440648236415,-0.026087205147759807,0.0313798011439466
0.015,-6.109537685190839,-1.3405583829770995,-8.459868769389313,-0.07992548118320611,-0.09892635244274807,0.027180559885496194
0.0175,-6.458569257952758,-1.1994411826771652,-8.212126552755903,-0.08391912157480311,-0.170185257952756,0.034584616377952765
0.02,-6.935379885125268,-0.9311750800858986,-7.905046794903365,-0.061069429205440236,-0.2623038327845383,0.06281749211166786
0.0225,-6.486334329923665,-0.8943826890076337,-8.649566795419847,-0.052382,-0.32844703541984727,0.07086
0.025,-7.0074298785267555,-0.8361275645587217,-7.955046304656009,-0.06626577400972895,-0.44343777192494793,0.07456995302293262
0.0275,-7.368484940400381,-0.87702073914204,-8.026942153555767,-0.06105269612964728,-0.5573462024022879,0.0697458285986654
0.03,-7.5311757120090785,-1.1363049215891015,-7.952869460703748,-0.057016521044267854,-0.6557588371850169,0.08384476240635637
0.0325,-7.3713921132442755,-1.1139158379770977,-8.029074074732824,-0.04912545045801525,-0.7687554008778626,0.0931927078244275
0.035,-7.680981283053434,-1.2891182241221324,-8.279706592671756,-0.04169417679389324,-0.8757364894656492,0.11317035816793879
0.0375,-8.085843,-0.917025,-7.876613,-0.035583,-0.9842958339694655,0.120951
0.04,-7.982184564885496,-0.8939152094656486,-8.08272063480916,-0.032336500763358755,-1.0865064338931298,0.11764525893129772
0.0425,-8.678586602997859,-0.7180989454389739,-7.0923186679229095,-0.0279972686937901,-1.1948073115203426,0.1250389292505354
0.045,-8.105368586141733,-0.9462066111667853,-7.834331109606297,-0.03228644795991404,-1.3067251486614173,0.1311509071438798
0.0475,-8.247776033435114,-0.4410773187786269,-7.779386312366412,-0.033595813740458044,-1.405027624427481,0.13176518854961833
