time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.438464736585077,-0.03644891725179582,0.0613662340614116,-0.001789706754812516,-0.005642462432844045,0.0016106890025503868,0.0
0.0025,-9.53419567646789,0.021758469591091262,0.12104643625990089,0.002505320983742633,-0.015559405898887836,0.0031966775765238397,0.0025
0.005,-9.579214648256322,0.040670220388205086,0.08279192594581358,0.0025242984327193815,-0.0009596678239648851,-0.002845504694371476,0.005
0.0075,-9.553753745950546,-0.048960616956154064,0.08628512078224103,0.0038779590428070854,-0.004669366531196952,0.0003792823108810719,0.0075
0.01,-9.749670450291225,-0.0031155732988257926,0.07188605342235016,0.002250578772244526,-0.0008029139775025927,-0.011121206551062785,0.01
0.0125,-9.749520614890827,-0.042050803138818565,0.053202779560033844,-0.002362177576863095,-0.004233619885271823,0.00079887106102906,0.0125
0.015,-9.762950229005632,0.012971313527919168,0.07632592639337432,-0.003922841387713457,-0.005755359613119495,0.0033007073499670796,0.015
0.0175,-9.823024452580626,-0.01345511314330576,0.042213398299003065,-0.0034011098593115475,-0.005512188161352946,0.00310297607670691,0.0175
0.02,-9.802710546670072,-0.039441154317210306,0.005682338818679956,0.003222596913702001,-0.005733547411949412,-0.0003134463243199263,0.02
0.0225,-9.867633193977102,-0.04659977086113497,-0.0795114189866663,0.0029581933697531934,-8.6862099471185e-05,0.009195215756312143,0.0225
0.025,-9.89204509270473,0.04155990699762151,-0.021555049634071996,-0.001645131001957321,0.005268596110638819,-0.005003573850354584,0.025
0.0275,-9.923501052097023,-0.05565548614580831,0.0625982026818877,0.000381032880751697,-0.002040463861653548,0.0061890830551564885,0.0275
0.03,-9.800076905604316,-0.0012246062301870322,0.03675453744915475,-0.00013903738510085117,-0.007772414639347115,0.008256722945930339,0.03
0.0325,-9.825619504733444,0.008704593489927397,0.05979687248131404,-0.0026991166569017328,-0.006141489406836876,0.01563905184090248,0.0325
0.035,-9.789119002012667,6.689853734159756e-05,0.02731076264041304,0.00468426738034489,-0.00448182035362508,-0.0023982915858542456,0.035
0.0375,-9.856014014098463,-0.008837871895046324,-0.004611277137546788,0.0003219384354676322,-0.006867950411743043,-0.00508294757499509,0.0375
0.04,-9.797221172162372,-0.021237160949026505,0.02742425053570095,-0.0017674307736468258,-0.007415802307960687,-0.0005267948418605597,0.04
0.0425,-9.82052708359665,-0.0789377268492261,0.001482672662719172,-0.0161463311390713,-0.008151060068727456,-0.00022130863014580812,0.0425
0.045,-9.866404820565231,0.028416650144343504,0.08235742230836278,0.010610910816431169,-0.004230458847893886,-0.0030925290842914086,0.045
0.0475,-9.760790240160176,-0.051906397752494546,0.037526181434509906,0.0018782939098748036,-0.006664675101539402,0.0028630584839498506,0.0475
0.05,-9.847597803416244,-0.030391701427295324,0.01015037696996047,-0.011642091324021718,-0.010570973496186619,0.0038868074745489816,0.05
0.0525,-9.83785851287588,0.012683500896539754,0.024656048568720945,-0.004791417709726614,0.00212384960966719,0.007201190653475579,0.0525
0.055,-9.824540640754226,0.04046988402095909,0.0003978942746147595,0.0033854928158195126,-0.006094883956832352,0.004523200939534238,0.055
0.0575,-9.899234958449616,0.008466590596635987,0.02762520300347927,0.0028875487989780423,0.004130373310282041,0.008207580951238892,0.0575
0.06,-9.846626843792786,-0.023440595749770102,-0.0153615186061072,-0.0037501714006758944,-0.001616163562716827,0.0050550966635317185,0.06
0.0625,-9.868510730416533,-0.0359095338007232,-0.022753538329892013,0.0013476750151738208,-0.00013745399102544847,-0.004201611364993143,0.0625
0.065,-9.829094634726221,-0.02986579964534568,-0.004150515811475306,0.002848068925248474,-0.009220160179926244,0.0064594612638638515,0.065
0.0675,-9.769547566678757,-0.05348275373494711,-0.016054595148744025,0.005887390897839208,0.0018665640880972903,0.002512185258288714,0.0675
0.07,-9.887235053008423,-0.04958190626566134,0.018694483169812662,-0.004416918923827018,-0.005938271742550926,-0.012271796583019932,0.07
0.0725,-9.810202212661746,-0.00990124935780189,0.019732109364692347,-0.0030677090023006164,-0.013881742459832772,0.0008443565813764545,0.0725
