time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.42278,-0.0111144874244928,0.113811344,-3.440198e-08,-0.0011641274904832,6.240946e-07
0.0025,0.0001670018755,-0.785857774,4.0108728050000003e-05,-2.35513919,9.294260010000001e-05,1.570996565,0.786,0.04,0.04,-9.484530950000055,-0.009353690259739068,0.0981057427249857,1.2850706200014817e-07,-0.0013255221012515319,6.080305149999854e-07
0.005,0.000167000821,-0.785840548,4.0109773100000005e-05,-2.3551536800000004,9.29467002e-05,1.57099613,0.786,0.04,0.04,-9.546281900000112,-0.007592893094985337,0.08240014144997143,2.914161040002963e-07,-0.0014869167120198637,5.919664299999708e-07
0.0075,0.0001669997665,-0.7858233219999999,4.0110818150000006e-05,-2.3551681700000002,9.295080030000001e-05,1.570995695,0.786,0.04,0.04,-9.608032850000168,-0.005832095930231606,0.06669454017495714,4.5432514600044447e-07,-0.0016483113227881954,5.759023449999562e-07
0.01,0.000166998712,-0.785806096,4.011186320000001e-05,-2.35518266,9.295490040000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.669783800000225,-0.004071298765477875,0.050988938899942854,6.172341880005926e-07,-0.0018097059335565272,5.598382599999416e-07
0.0125,0.0001669976575,-0.78578887,4.011290825000001e-05,-2.3551971500000004,9.295900050000003e-05,1.570994825,0.786,0.04,0.04,-9.73153475000028,-0.0023105016007241436,0.035283337624928565,7.801432300007409e-07,-0.001971100544324859,5.43774174999927e-07
0.015,0.000166996603,-0.785771644,4.011395330000001e-05,-2.3552116400000003,9.296310060000002e-05,1.57099439,0.786,0.04,0.04,-9.793285700000336,-0.0005497044359704124,0.01957773634991429,9.43052272000889e-07,-0.0021324951550931908,5.277100899999123e-07
0.0175,0.00016699212899999992,-0.785754867,4.0114980700000005e-05,-2.3552257350000003,9.296423779999997e-05,1.57099396,0.786,0.04,0.04,-9.834361849999999,0.000619812274817212,0.009029975624998523,1.4461539350075353e-06,-0.0022900606156336196,3.750912499972893e-07
0.02,0.00016698081599999991,-0.785738988,4.011597280000001e-05,-2.3552390400000003,9.295944919999997e-05,1.5709935400000001,0.786,0.04,0.04,-9.834088399999997,0.0006067680777048851,0.008797895999998312,2.629640840008611e-06,-0.0024399677757184508,-5.06371000030976e-08
0.0225,0.0001669695029999999,-0.7857231089999999,4.011696490000001e-05,-2.3552523450000002,9.295466059999996e-05,1.57099312,0.786,0.04,0.04,-9.833814949999997,0.0005937238805925583,0.0085658163749981,3.813127745009687e-06,-0.002589874935803282,-4.763654500034846e-07
0.025,0.0001669581899999999,-0.7857072299999999,4.011795700000001e-05,-2.35526565,9.294987199999995e-05,1.5709927,0.786,0.04,0.04,-9.833541499999997,0.0005806796834802314,0.00833373674999789,4.996614650010763e-06,-0.0027397820958881135,-9.020938000038721e-07
0.0275,0.00016694687699999987,-0.7856913509999999,4.011894910000001e-05,-2.355278955,9.294508339999994e-05,1.57099228,0.786,0.04,0.04,-9.833268049999997,0.0005676354863679045,0.008101657124997679,6.18010155501184e-06,-0.0028896892559729446,-1.3278221500042592e-06
