time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,0.013749,-9.909731,-0.197274,-0.380111,-0.070555,0.062614
0.0025,-11.40879666745472,-1.0811030726406101,-0.21149200800762627,-0.0869171946234509,0.006872,-0.06260343862726406
0.005,-9.368686526400777,-1.4855551487548637,-2.7365226913424125,-0.0065370083268482485,-0.006064164844357976,0.0008090452334630352
0.0075,-9.097361580400381,-1.5832324789704484,-3.568309886749285,-0.023782048198284077,0.009163,-0.02616963374642515
0.01,-9.974891,-1.532161,-3.094213,-0.105222,0.0531156661201144,-0.076053
0.0125,-10.616915377159172,-1.898931011991434,-1.9549428398286937,-0.16147965838686654,0.026010573304782295,-0.0800898409707352
0.015,-10.408703097165564,-1.3973742135629141,-2.3008970862516556,-0.176082,-0.01832252905960266,-0.062614
0.0175,-10.783028385305343,-2.0127636269465645,-2.2298318362977083,-0.20733091187022898,-0.06411428751908389,-0.027960638091603034
0.02,-10.81934265436019,-1.3782315190521324,-1.93062660592417,-0.25168787194312797,-0.12071715985781993,-0.01462057454976302
0.0225,-10.463173960076269,-1.5739106252049573,-2.5116059858531856,-0.2940158146043851,-0.1490643174833175,0.006931693994280193
0.025,-10.353824149820786,-1.526698550776585,-2.7722935956989265,-0.3347482793309439,-0.19873104731182797,0.05522880812425337
0.0275,-11.280345653304781,-1.3742330061955748,-1.8762977545182014,-0.3729621650535332,-0.25683033316202714,0.12534466403997144
0.03,-10.93377222515267,-1.4048604328244294,-1.911231997709924,-0.4401364976717558,-0.27830096335877863,0.17414528950381675
0.0325,-10.030761391039087,-0.9959337420400345,-3.071753609876068,-0.45041575546234514,-0.3120493529456626,0.18740540941849382
0.035,-9.74707773224024,-1.142060761906568,-3.3298411387607,-0.5357025945090564,-0.3837160682173496,0.217823554699714
0.0375,-10.726129926024784,-0.9313641611058145,-2.151284034509058,-0.5723399191611057,-0.40791177693041,0.22941971782650142
0.04,-11.144264621188258,-0.9105628584395163,-1.0745609766356503,-0.6604776350751611,-0.388756484123121,0.24891545623478883
0.0425,-8.430429689992865,-1.1841667869807284,-3.2970177253104884,-0.6757191610278375,-0.44167662101356187,0.24013510952177003
0.045,-9.461892898417535,-0.9378709393708302,-1.9146128685605341,-0.710680329647283,-0.4435366105243087,0.2295581505433746
0.0475,-10.129175496183208,-1.0512463590839685,-1.7485894421374046,-0.7624628238167939,-0.47017881847328247,0.22043961312977098
0.05,-10.475073530534353,-1.000669675000003,-0.8911651826335901,-0.8190754213740457,-0.48722441927480853,0.2258739629770992
0.0525,-10.49135510202289,-1.0636106491603032,-1.6904195833969649,-0.8540645014885493,-0.47084087450381684,0.21608215477099244
0.055,-9.166909812022901,-0.6827933300763352,-2.340535188854963,-0.8379538659541985,-0.4838601228625954,0.20055862022900764
0.0575,-10.572817428636794,-0.33086232629170903,-1.4472364161296485,-0.8888282056053388,-0.46141690695900855,0.18909448526215442
0.06,-10.841043600773084,-0.6349376008017107,-0.9349477626342197,-0.8785639962777377,-0.47038328546886177,0.17823830147458847
0.0625,-10.917594074356531,0.033332989513822686,-0.7291429275500476,-0.946527738798856,-0.473726,0.15630303527168732
0.065,-10.454309330943737,-0.5929544744327877,-0.94874639222118,-0.9080771256816015,-0.47732268183031457,0.1471318736701621
0.0675,-9.429837533841773,-0.193447256625348,-1.9668067922592605,-0.930935922402287,-0.4924020835843669,0.12812070425166852
0.07,-11.328240995805528,-1.2579095840228576,-0.13409225795995142,-0.900062813346043,-0.4659172938798859,0.12136431672068627
0.0725,-7.788176538989486,-0.44914787138227547,-2.6387948606673413,-0.8271063425357486,-0.5182852012202095,0.10384205460438538
0.075,-9.313621229921269,0.39420224309234997,-1.7425742114531009,-0.8156469381531853,-0.4760380087329991,0.1021754767358625
0.0775,-10.151786107035273,-0.9119489365872245,-0.24155870966634857,-0.7492790626120115,-0.488889771363203,0.0955380057197331
0.08,-8.93726783160305,0.05769839572518912,-1.8491282418320591,-0.7219899229007634,-0.507639795114504,0.05746598687022907
0.0825,-9.617407,-0.001196,-0.400526,-0.634384,-0.47905581784556744,0.072235
0.085,-9.352446848217632,-0.2892774023765122,-1.8325861840228936,-0.6031189811596278,-0.4933712452398003,0.037052253285611715
0.08750000000000001,-9.644232922783669,-0.5694857073403147,-1.2331734852239495,-0.5770053782650129,-0.5334068505243089,0.04467361239275457
0.09,-9.510967278681953,-0.13562583424068234,-0.8276503044412635,-0.48711317091690565,-0.5099351302005732,0.027835382148997053
0.0925,-10.34264887980934,0.1871690133841757,0.3978853757864582,-0.44434034406101053,-0.4851661487511917,0.010865198627264035
0.095,-9.701023471717557,-0.2724793951526705,0.20182190110687187,-0.3313597989312977,-0.4396940417938931,-0.009729521641221402
0.0975,-8.474642308091607,0.24437750198473174,-1.2022305590839555,-0.287718,-0.4258172070229006,-0.015272
0.1,-8.833692598282456,-0.30780414083969543,-0.6555356152671522,-0.22232338740457994,-0.3482623131679387,-0.013575607824427674
0.10250000000000001,-9.10023098351145,0.12373273526718898,0.35755466259542246,-0.17768253343511448,-0.30932306290076284,-0.056321406717557275
0.105,-8.788258,1.31516,-0.050215,-0.124922,-0.23590730226882753,-0.06185
0.1075,-8.774104189923667,0.8107748686259544,0.28774765923664325,-0.10076125618320618,-0.16849831328244277,-0.09526170778625948
0.11,-8.459896217164989,1.0921067116963594,0.2712866409604977,-0.10022296728117738,-0.10140212752904723,-0.09562756086754455
0.1125,-8.549671890839695,1.407485926717554,0.18746417137404509,-0.10797800515267172,-0.029345463740458134,-0.0838820582061068
0.115,-8.821401028706848,1.0731301009343261,0.287891275179431,-0.11282131577522009,0.009215772701421954,-0.06236663214624241
0.11750000000000001,-9.08414992125834,1.41372068148713,-0.025603420133454746,-0.10997170627264073,0.06977313052430872,-0.04378992400381283
0.12,-9.486649608085104,-0.040906799078011286,0.4456707884397114,-0.10846978879432627,0.07299510014184396,-0.021162396382978798
0.1225,-10.09491199603432,-0.7316110032030506,0.62793308118208,-0.03148497857006681,0.03745691557673981,-0.009905954394661552
0.125,-9.87478655369383,0.3340816595582635,0.06635908301599389,-0.0034476176694592533,0.0006033914699162223,-0.001369214013709063
0.1275,-10.016611752514898,0.18031305959475277,0.2750805776877201,-0.0020847431704409704,-0.009821365244338525,0.007378763528009652
0.13,-9.724357966340884,0.2548369034564954,0.17478505706794062,-0.0044425685816448495,-0.008038798331346892,0.0020016895828367134
0.1325,-9.973533440810487,-0.07018938765196633,0.3093805819785407,-0.00919948967818809,-0.005988915232419446,-0.0010312463885578525
0.135,-9.980450175116838,-0.037590021950041866,0.312328428686537,-0.011492482997582654,-0.002749,-0.00047536138597898477
0.1375,-9.86717724505364,-0.1424434517282485,0.3290446526817687,-0.0059997802145410955,-0.008595223122765349,0.000458
0.14,-9.886043280667469,-0.02232660781882804,0.32293550064362997,-0.008295350893921295,-0.007852568772348299,-0.0009419972348033475
0.14250000000000002,-10.044612171455856,0.0017100344630096246,0.43491271675418236,-0.009067785011933008,-0.006694015751789798,-0.0027337350835323266
0.145,-9.988608586603105,-0.029141824123955985,0.3719452785220558,-0.007135238522050022,-0.004276,-0.0026962833849821293
0.1475,-9.87578844672229,-0.05686190035756626,0.3337771854112007,-0.010809022693682944,-0.005243419690107342,-0.0014588322288438915
0.15,-9.878204316945103,-0.004438333174224327,0.28736100620524546,-0.008936322195704002,-0.006576445346061973,-0.001082821957040522
0.1525,-9.98625,0.010163,0.387374,-0.007178,-0.007181135542312346,-0.000305
0.155,-9.933570240429082,-0.013369629558998558,0.2906601927056023,-0.008450884576877253,-0.00672,-0.002193824028605482
0.1575,-10.060614474994043,0.17291675599523443,0.5824289364004828,-0.008027580262216985,0.006898276042908099,-0.0019266016209772852
0.16,-9.913919454653943,-0.15509599742243976,0.3673993196181411,-0.010652954319809043,0.0036366054892600815,0.005770279904534563
0.1625,-10.073344424791426,-0.2811408302741442,0.5592925806913085,-0.008372512038140682,0.0047407227651967265,0.003194554469606547
0.165,-10.06923069374702,-0.007655269594271681,0.4389796060143217,-0.00633986128878284,-0.0019164274940331157,-0.001965381479713598
0.1675,-9.982748248533962,0.11664877911800299,0.27065607942788705,-0.007499276090584074,-0.0016481318712752364,-0.0031988241716330184
0.17,-9.90247255027579,-0.03580922894381962,0.21411517096629204,-0.005331981050051083,-0.004262981050051083,-0.0029744886782430945
0.17250000000000001,-9.931621817196394,0.0887740110598438,0.3198584862021324,-0.007418420213139723,-0.006944115226607348,-0.002257250769410939
