time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1017.6333333327365,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.482889,-0.00825417134910822,0.09372962,4.2141798e-07,-0.0011641274904832244,3.1985687e-07
1017.6499999994031,0.00016700345,-0.78576016,4.0121173e-05,-2.3552213,9.2979644e-05,1.5709941,0.786,0.04,0.04,-9.834322,0.0006553731509484351,0.009122653,2.9737527e-07,-0.0022382440511137247,1.0477318e-06
1017.6666666660698,0.00016698823,-0.78565425,4.017942e-05,-2.35531,9.3056566e-05,1.5709913,0.786,0.04,0.04,-9.83237,0.0006974706775508821,0.0075802,2.718873e-06,-0.00322525342926383,1.8644761e-06
1017.6833333327364,0.00016693317,-0.7855569,4.0357038e-05,-2.355391,9.323288e-05,1.5709884,0.786,0.04,0.04,-9.830439,0.0008001243113540113,0.0062178914,9.642233e-06,-0.0041308230720460415,3.2675928e-06
1017.6999999994031,0.00016680495,-0.78546727,4.0761042e-05,-2.3554654,9.360185e-05,1.5709856,0.786,0.04,0.04,-9.828508,0.0009507962386123836,0.004998616,2.3029472e-05,-0.0049560354091227055,5.516875e-06
1017.7166666660697,0.00016656192,-0.78538483,4.1527794e-05,-2.3555331,9.4277486e-05,1.5709827,0.7860019,0.04,0.04,-9.826724,0.0011383721139281988,0.0038678842,4.5198056e-05,-0.005708219949156046,8.866413e-06
1017.7333333327364,0.00016615468,-0.78530896,4.2819676e-05,-2.3555984,9.5400756e-05,1.5709826,0.7860038,0.04,0.04,-9.824868,0.0013651471817865968,0.0028267559,6.9760616e-05,-0.006386818829923868,1.3534161e-05
1017.749999999403,0.00016552702,-0.7852392,4.4822595e-05,-2.3556576,9.7129516e-05,1.5709829,0.78600574,0.04,0.04,-9.823524,0.0016280298586934805,0.0018049208,0.00010767098,-0.007000085432082415,1.9706906e-05
1017.7666666660697,0.00016461681,-0.78517497,4.7743266e-05,-2.3557153,9.964873e-05,1.5709835,0.78600955,0.04,0.039999995,-9.821721,0.001923643285408616,0.00091426354,0.00016144638,-0.007541980594396591,2.8317634e-05
1017.7833333327363,0.00016335673,-0.785116,5.1807507e-05,-2.355768,0.000103131475,1.5709841,0.7860153,0.04,0.04,-9.820544,0.0022304074373096228,9.402493e-05,0.00022433864,-0.008037722669541836,3.72201e-05
1017.799999999403,0.00016167424,-0.785062,5.7257243e-05,-2.3558187,0.00010778902,1.570985,0.7860229,0.04,0.04,-9.818808,0.002571770688518882,-0.0006634309,0.00029869846,-0.008468505926430225,4.826792e-05
1017.8166666660696,0.0001594928,-0.7850125,6.434897e-05,-2.355869,0.000113849244,1.5709858,0.78603244,0.04,0.04,-9.817498,0.0029433066956698895,-0.0013539551,0.00038691837,-0.008850163780152798,6.274916e-05
1017.8333333327363,0.00015673209,-0.784967,7.335189e-05,-2.3559186,0.000121555175,1.5709867,0.78604466,0.04,0.03999999,-9.816333,0.0033287873957306147,-0.0020188675,0.000491166,-0.009189792908728123,8.030348e-05
1017.8499999994029,0.0001533092,-0.7849254,8.454707e-05,-2.3559682,0.0001310996,1.5709877,0.7860599,0.04,0.04,-9.81512,0.0037099686451256275,-0.0026760893,0.0006106303,-0.009486675262451172,9.633247e-05
1017.8666666660696,0.00014913743,-0.78488725,9.822422e-05,-2.3560178,0.00014275644,1.5709921,0.7860787,0.039999995,0.04,-9.813955,0.004141328390687704,-0.0033046727,0.0007453684,-0.009742903523147106,0.0001170585
1017.8833333327362,0.0001441283,-0.7848524,0.00011468181,-2.3560677,0.00015677851,1.5709968,0.78610116,0.03999999,0.04,-9.812678,0.0045686629600822926,-0.0039868983,0.0008957334,-0.0099436454474926,0.00013947536
1017.8999999994029,0.00013819111,-0.7848204,0.000134225,-2.3561182,0.00017342655,1.5710015,0.78612775,0.039999988,0.039999995,-9.8115015,0.004999279975891113,-0.004541982,0.0010629427,-0.010105367749929428,0.00016528238
1017.9166666660695,0.0001312335,-0.7847913,0.00015716486,-2.3561692,0.00019296452,1.5710083,0.78615904,0.039999984,0.03999999,-9.810356,0.005475254729390144,-0.0051315017,0.001247406,-0.010229982435703278,0.00019367611
1017.9333333327362,0.00012316203,-0.7847648,0.00018381723,-2.3562233,0.0002156609,1.5710168,0.78619534,0.03999998,0.039999988,-9.809076,0.005941856652498245,-0.0057171937,0.0014490266,-0.01030614972114563,0.0002246855
1017.9499999994028,0.00011388183,-0.7847408,0.00021450168,-2.3562815,0.00024178704,1.5710254,0.78623706,0.039999977,0.039999988,-9.808094,0.006413524970412254,-0.006275275,0.0016680034,-0.010347235947847366,0.0002574897
1017.9666666660695,0.00010329735,-0.78471905,0.00024954058,-2.3563404,0.0002716179,1.5710363,0.78628474,0.039999973,0.039999984,-9.807265,0.006906443275511265,-0.006821888,0.0019048256,-0.010364598594605923,0.0002938332
1017.9833333327362,9.131251e-05,-0.7846995,0.00028925837,-2.3564062,0.00030542872,1.5710486,0.7863387,0.03999997,0.03999998,-9.805926,0.007402727380394936,-0.0074292193,0.0021589082,-0.010332842357456684,0.00033286365
1017.9999999994028,7.783084e-05,-0.784682,0.00033398074,-2.3564744,0.00034349645,1.571061,0.7863996,0.03999996,0.039999973,-9.805338,0.007905475795269012,-0.007999245,0.0024316185,-0.010282564908266068,0.00037459494
1018.0166666660695,6.275567e-05,-0.78466624,0.00038403395,-2.3565483,0.00038609788,1.5710771,0.7864677,0.039999954,0.03999997,-9.804184,0.008411749266088009,-0.00858928,0.0027210328,-0.010199550539255142,0.0004181616
1018.0333333327361,4.599038e-05,-0.78465235,0.0004397442,-2.3566294,0.0004335114,1.5710933,0.78654337,0.039999947,0.03999996,-9.803366,0.008930251933634281,-0.009264838,0.0030288247,-0.010083157569169998,0.00046527784
1018.0499999994028,2.7438567e-05,-0.78463995,0.0005014371,-2.3567169,0.00048601316,1.5711132,0.78662723,0.039999943,0.039999958,-9.80273,0.009458020329475403,-0.009892355,0.003354749,-0.009952381253242493,0.00051507493
1018.0666666660694,7.0042206e-06,-0.78462917,0.00056943693,-2.3568072,0.00054387853,1.5711334,0.78671974,0.039999936,0.039999954,-9.801904,0.009982896037399769,-0.010655851,0.0036983148,-0.009789256379008293,0.00056666904
1018.0833333327361,-1.5408317e-05,-0.7846199,0.0006440663,-2.3569052,0.0006073829,1.5711572,0.7868212,0.03999993,0.039999947,-9.800669,0.010522322729229927,-0.011345685,0.004059308,-0.009592154063284397,0.0006217447
1018.0999999994027,-3.98939e-05,-0.78461206,0.0007256464,-2.3570108,0.0006767983,1.5711824,0.7869321,0.03999993,0.039999947,-9.799949,0.011061249300837517,-0.012143581,0.0044380897,-0.009366896003484726,0.00067941425
1018.1166666660694,-6.6546796e-05,-0.78460544,0.0008144949,-2.357124,0.00075239403,1.57121,0.7870529,0.03999992,0.039999943,-9.799209,0.01160441990941763,-0.012928751,0.0048344648,-0.00912187248468399,0.0007387885
1018.133333332736,-9.54604e-05,-0.7846003,0.00091092766,-2.3572452,0.0008344399,1.5712407,0.78718406,0.039999925,0.039999947,-9.798456,0.012162960134446621,-0.013792493,0.005247993,-0.008853208273649216,0.0008015504
1018.1499999994027,-0.000126727,-0.78459626,0.0010152562,-2.3573751,0.0009232,1.5712725,0.78732586,0.03999993,0.039999954,-9.79768,0.012670972384512424,-0.014689298,0.005678516,-0.008556313812732697,0.0008659129
1018.1666666660693,-0.00016043805,-0.78459346,0.0011277898,-2.3575172,0.0010189373,1.5713078,0.78747874,0.03999993,0.039999954,-9.796967,0.013277875259518623,-0.015624096,0.0061266883,-0.00824500061571598,0.00093356904
1018.183333332736,-0.00019668382,-0.78459185,0.0012488333,-2.3576677,0.0011219108,1.571346,0.78764325,0.039999932,0.03999996,-9.796663,0.013831905089318752,-0.016666481,0.006592109,-0.007922930642962456,0.001002747
1018.1999999994026,-0.00023555341,-0.7845911,0.0013786872,-2.3578267,0.0012323767,1.5713868,0.78781974,0.039999932,0.03999996,-9.795817,0.014409516006708145,-0.017768295,0.0070738066,-0.007573352195322514,0.0010750844
1018.2166666660693,-0.00027713468,-0.78459156,0.0015176483,-2.357996,0.0013505863,1.5714301,0.78800863,0.039999936,0.03999997,-9.795014,0.01497914083302021,-0.018923812,0.0075722025,-0.007201057393103838,0.0011488094
1018.2333333327359,-0.00032151403,-0.7845928,0.0016660091,-2.3581777,0.0014767885,1.5714769,0.7882103,0.039999936,0.03999997,-9.794364,0.015562323853373528,-0.020108575,0.008086908,-0.00681002251803875,0.0012255656
1018.2499999994026,-0.00036877667,-0.78459525,0.0018240572,-2.3583686,0.001611228,1.5715266,0.7884251,0.03999994,0.039999973,-9.793953,0.016146471723914146,-0.021431925,0.008617799,-0.006406439933925867,0.0013044437
1018.2666666660692,-0.00041900642,-0.7845986,0.0019920752,-2.3585725,0.001754144,1.5715795,0.78865343,0.039999947,0.039999984,-9.793119,0.016729148104786873,-0.022779567,0.009164509,-0.005977673921734095,0.0013844811
1018.2833333327359,-0.0004722854,-0.7846029,0.0021703416,-2.3587866,0.0019057739,1.5716356,0.7888956,0.039999943,0.039999984,-9.792742,0.017317842692136765,-0.024208067,0.009727195,-0.005539874080568552,0.0014664909
1018.2999999994025,-0.0005286945,-0.78460807,0.0023591286,-2.3590136,0.0020663494,1.571695,0.7891522,0.039999947,0.039999988,-9.791917,0.017921799793839455,-0.02572148,0.010305775,-0.005076154600828886,0.0015512136
1018.3166666660692,-0.00058831286,-0.78461426,0.0025587035,-2.3592525,0.0022360974,1.5717576,0.7894234,0.039999954,0.04,-9.791472,0.018519092351198196,-0.02730489,0.010898786,-0.004600878339260817,0.0016368841
1018.3333333327358,-0.0006512182,-0.78462136,0.0027693284,-2.3595045,0.00241524,1.5718235,0.78970957,0.039999958,0.04,-9.790838,0.01912400871515274,-0.028971266,0.01150751,-0.00410740589722991,0.0017242443
1018.3499999994025,-0.00071748655,-0.7846293,0.0029912626,-2.3597693,0.0026039975,1.571893,0.7900111,0.039999958,0.04,-9.790368,0.019740669056773186,-0.03072316,0.012131032,-0.003601627191528678,0.001814081
1018.3666666660691,-0.00078719266,-0.78463817,0.0032247559,-2.3600476,0.002802606,1.5719662,0.7903283,0.039999958,0.04,-9.789799,0.020363613963127136,-0.032574102,0.012769296,-0.0030796376522630453,0.0019069816
1018.3833333327358,-0.00086040894,-0.7846477,0.003470054,-2.3603404,0.0030112471,1.5720431,0.79066163,0.039999954,0.04,-9.789254,0.020967386662960052,-0.034514442,0.0134219555,-0.0025419455487281084,0.0019988106
1018.3999999994024,-0.00093720685,-0.7846582,0.003727397,-2.3606474,0.003230117,1.5721236,0.79101115,0.03999995,0.04,-9.788966,0.021525949239730835,-0.03655357,0.01408865,-0.0019953816663473845,0.002091242
1018.4166666660691,-0.0010176555,-0.78466934,0.0039970214,-2.3609679,0.003459416,1.5722082,0.79137737,0.039999947,0.04,-9.788429,0.022215642035007477,-0.038678136,0.014769866,-0.001436228514648974,0.0021848702
1018.4333333327357,-0.0011018232,-0.78468156,0.004279155,-2.3613029,0.003699356,1.5722965,0.7917607,0.039999943,0.04,-9.787815,0.022859886288642883,-0.040940642,0.015464743,-0.0008593171951361,0.0022812996
1018.4499999994024,-0.0011897755,-0.78469455,0.00457402,-2.3616529,0.0039501158,1.5723892,0.7921613,0.03999994,0.04,-9.7873535,0.023487403988838196,-0.043243323,0.016172672,-0.00027002207934856415,0.0023779275
1018.466666666069,-0.0012815772,-0.7847084,0.0048818365,-2.362018,0.004211886,1.572486,0.7925795,0.039999936,0.04,-9.786918,0.02413216233253479,-0.04567858,0.016893556,0.0003329055616632104,0.002475446
1018.4833333327357,-0.0013772905,-0.7847231,0.005202814,-2.362399,0.0044848532,1.572587,0.7930155,0.03999993,0.039999995,-9.786474,0.0247806403785944,-0.048212245,0.017627662,0.0009471589000895619,0.0025745898
1018.4999999994023,-0.0014769767,-0.7847386,0.0055371593,-2.3627954,0.0047691786,1.5726923,0.79346967,0.03999993,0.04,-9.786067,0.02542867138981819,-0.050851874,0.01837494,0.001573248882777989,0.0026735805
1018.516666666069,-0.0015806956,-0.7847549,0.005885072,-2.3632076,0.005065036,1.5728018,0.79394233,0.039999932,0.04,-9.785621,0.026082845404744148,-0.053603176,0.019134479,0.002211200539022684,0.0027731447
1018.5333333327357,-0.0016885044,-0.78477204,0.006246747,-2.3636358,0.0053726034,1.5729157,0.7944338,0.039999925,0.04,-9.785193,0.0267423614859581,-0.05646184,0.019905984,0.0028607151471078396,0.0028739723
1018.5499999994023,-0.001800458,-0.78479004,0.0066223717,-2.36408,0.0056920205,1.5730338,0.79494405,0.039999925,0.04,-9.784781,0.027395188808441162,-0.059417434,0.020689143,0.0035214547533541918,0.002973452
