time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408094.784838,-8.130721439038846,-4.930141707216524,3.2376004962811513,-0.008433384593774833,-0.00919629239462638,0.001486610899723955
1765408094.785088,-8.14305961502247,-4.9298368816918465,3.223173148101208,-0.008396998205171523,-0.009275739303356723,0.0009817627413548
1765408094.785338,-8.155941489185109,-4.9287546464607095,3.208832248685762,-0.008406503975954473,-0.009359835355305622,0.0004176476348977156
1765408094.785588,-8.169923356525992,-4.926052362826152,3.194218857259961,-0.008472596336125788,-0.00945551755940204,-0.0001988807201304961
1765408094.785845,-8.185529862263264,-4.920828104272982,3.178975015289756,-0.008603249131428023,-0.009568293289382737,-0.0008564932299770506
1765408094.786095,-8.203218515661733,-4.912157228182942,3.1627509794148785,-0.0088028285451,-0.009701866887139886,-0.0015389414958191514
1765408094.786345,-8.223350884265805,-4.8991328318850265,3.1452168788219836,-0.00907132168045777,-0.009857937600642318,-0.0022248055084015776
1765408094.786595,-8.246172197297563,-4.8809086547188825,3.126078518872529,-0.009403732322468399,-0.010036185224308266,-0.002887480630280205
1765408094.7869,-8.271800254054936,-4.8567427947359,3.1050962371331225,-0.009789686422710862,-0.010234445852471866,-0.003495443718859799
1765408094.7871,-8.300223706046742,-4.826040411325576,3.0821051646300224,-0.010213280996278617,-0.010449066350317789,-0.004012827754731546
1765408094.7873,-8.331308993165717,-4.788393384955219,3.05703492959004,-0.010653202771226118,-0.010675411040441445,-0.004400320053390746
1765408094.7875,-8.364814532418015,-4.743614716037954,3.0299267049198737,-0.0110831342619459,-0.010908478339433838,-0.004616379305907996
1765408094.7877,-8.400410162879632,-4.691765335382033,3.0009454156322777,-0.011472451916435379,-0.011143570711204092,-0.004618741639692102
1765408094.787824,-8.437699296557437,-4.633171054441496,2.970384848355806,-0.011787204330322348,-0.011376950393090422,-0.00436615913819835
1765408094.788074,-8.4762408733675,-4.568427624341429,2.9386636186711983,-0.01199134156555774,-0.011606408149179076,-0.0038202898176110463
1765408094.788324,-8.515568418993933,-4.498392264363801,2.9063109091975936,-0.012048151454227843,-0.01183167569678572,-0.002947636986039321
1765408094.788574,-8.555204395729625,-4.424160597493868,2.8739426538362842,-0.01192184504912094,-0.012054625759853055,-0.0017214170413386452
1765408094.788849,-8.594669237011528,-4.347028842548882,2.8422306756825386,-0.011579220381294763,-0.012279224651338582,-0.0001232189617317461
1765408094.789049,-8.633485348550455,-4.268442441089061,2.8118681572939397,-0.010991322040523764,-0.01251122785128905,0.0018556879509698148
1765408094.789249,-8.671176724177153,-4.189933816884874,2.7835344742134027,-0.010135004982577394,-0.012757636885405455,0.004213529872500784
1765408094.789449,-8.707264982718428,-4.113053210690393,2.757861600656217,-0.008994304747158545,-0.013025959251598196,0.0069377852557301195
1765408094.789649,-8.74126290513596,-4.039297175703898,2.7354037669567033,-0.007561513457340209,-0.013323323091027751,0.010005570433517621
1765408094.789804,-8.772666897089476,-3.9700394052905086,2.7166118495993588,-0.005837864015597198,-0.013655496532102516,0.013384651399171502
1765408094.790054,-8.800950055434573,-3.9064683436852747,2.7018137956240724,-0.003833737502495296,-0.014025862027727024,0.017035037491849387
1765408094.790304,-8.825557618227247,-3.849535658098342,2.6912021097640975,-0.0015683338941213266,-0.014434405080369,0.020911079330930858
1765408094.790554,-8.845906442748488,-3.7999190905360773,2.684829043212818,0.000931214963643559,-0.01487678387278047,0.02496396216576459
1765408094.790877,-8.861389679018208,-3.7580023113750274,2.6826095644629735,0.0036312610571737854,-0.01534354096712405,0.029144452683688926
1765408094.791127,-8.87138713251939,-3.723873070740257,2.6843316435045845,0.00649350185476455,-0.01581950533072409,0.03340572626653245
1765408094.791377,-8.875281255591805,-3.6973393371397276,2.6896731352177423,0.009477158567602397,-0.016283422787775417,0.03770608393288976
1765408094.791627,-8.872478272814813,-3.6779615946500193,2.6982244002784084,0.012541310635495096,-0.016707848016677667,0.04201137152936997
1765408094.791926,-8.862433316681594,-3.6650983326811124,2.7095151850536685,0.01564721511778025,-0.017059329256403376,0.04629693463138923
1765408094.792176,-8.844677617768802,-3.6579610142360997,2.7230432846005206,0.018760449229396195,-0.017298913961399567,0.050548972401313
1765408094.792426,-8.818845224022283,-3.6556742940560705,2.7383019800132575,0.021852739624793366,-0.017382991128753793,0.05476518975828853
1765408094.792676,-8.784696771541588,-3.657336908160094,2.754803611811699,0.024903375673789977,-0.017264459500522106,0.058954694835235646
1765408094.792852,-8.74213838436922,-3.6620786004211747,2.77209751962187,0.027900141074505534,-0.016894178658718784,0.06313715182502179
1765408094.793052,-8.691234526004681,-3.6691088970929666,2.7897815203864984,0.030839737233535086,-0.016222631943965674,0.06734127148461005
1765408094.793252,-8.632214292312174,-3.677754560619722,2.807507033747924,0.033727708828229015,-0.015201707504738177,0.07160278590829315
1765408094.793452,-8.56547100758487,-3.6874839912335435,2.824978613413774,0.03657791009561099,-0.013786488957406818,0.07596209328021294
1765408094.793652,-8.491554982175048,-3.69791828475196,2.841948540742833,0.039411569277787564,-0.011936948088996221,0.08046176495645722
1765408094.793867,-8.411159172584501,-3.708829565812952,2.858206519464766,0.04225602466943529,-0.009619447713426049,0.08514408855638629
1765408094.794117,-8.325097712637781,-3.720127479814683,2.873564407730547,0.04514322001267995,-0.006807975409715575,0.09004879437121373
1765408094.794367,-8.234277931911102,-3.7318349754138502,2.887836803600511,0.04810805335191319,-0.0034850254863940814,0.0952110933966571
1765408094.794617,-8.139667057096021,-3.7440554153921806,2.900819298453514,0.05118666963412777,0.00035795682449374773,0.10066014089455648
1765408094.794849,-8.042254965877689,-3.7569343605255257,2.9122664040419366,0.054414777878700055,0.0047206291191718075,0.10641801131399746
1765408094.795099,-7.943014500876062,-3.7706201805799635,2.921870937215579,0.057826062811425744,0.009594306239205857,0.11249921942655725
1765408094.795349,-7.842861463859515,-3.7852275833278273,2.9292469855056726,0.0614507512871024,0.014962956518130842,0.11891076400873048
1765408094.795599,-7.7426173509708125,-3.800807641255178,2.9339194505740807,0.06531438897012319,0.02080453636478312,0.12565262645232458
1765408094.795839,-7.642978560166641,-3.8173273241070023,2.9353235838894887,0.06943688140871429,0.02709252949476874,0.1327186320980684
1765408094.796089,-7.544495890775218,-3.834660815699449,2.9328172532933587,0.07383184784585925,0.0337975368469916,0.1400975690358587
1765408094.796339,-7.447567744345035,-3.8525938789758523,2.9257072303071805,0.07850631931074784,0.04088876178457509,0.14777445324457938
1765408094.796589,-7.352449542600503,-3.8708413511995103,2.913289206614254,0.08346078659932801,0.04833526067884474,0.15573182738734084
1765408094.796834,-7.25928032882716,-3.8890765139533823,2.8948997471568187,0.0886895767225646,0.05610687162021193,0.16395097703063122
1765408094.797034,-7.168125327225309,-3.9069693945904995,2.869976793049984,0.09418151775786063,0.06417477614652946,0.17241294467058674
1765408094.797234,-7.079030791962747,-3.9242291375276173,2.8381236323634096,0.09992084840746086,0.07251168746268458,0.18109923730147112
1765408094.797434,-6.992085292629546,-3.940644204222399,2.799169867747071,0.10588833665150944,0.08109170153081136,0.18999217442301466
1765408094.797634,-6.90748005077889,-3.9561142187676084,2.7532222976639815,0.11206257736569673,0.0898898913054941,0.19907490148911391
1765408094.797807,-6.825560386288804,-3.9706689557210955,2.700699005551842,0.11842143120164789,0.0988817546476737,0.2083311662438319
1765408094.798057,-6.746861013768374,-3.984472494921839,2.642341445539945,0.12494355268772209,0.1080426348845507,0.21774499308221265
1765408094.798307,-6.672119805452434,-3.997812865301748,2.579201862619215,0.1316099450412984,0.11734722169963889,0.227300387804412
1765408094.798557,-6.602267262208799,-4.011079155671108,2.5126062656815913,0.13840546999770967,0.12676921427731036,0.23698117310644728
1765408094.798783,-6.538391915301283,-4.024729493475655,2.4440955598355614,0.14532022672152273,0.13628119454133658,0.24677100425989804
1765408094.799116,-6.481685092663675,-4.039254688226754,2.375349361277437,0.15235070159785596,0.14585472456698859,0.25665354984916683
1765408094.79945,-6.433371299248753,-4.055143041750052,2.3080985329522576,0.1595005917762474,0.15546066221121982,0.2666127551748026
1765408094.799829,-6.39463160995209,-4.072851155432415,2.2440328383651513,0.1667812204183038,0.1650696924386955,0.2766330591409007
1765408094.800079,-6.366526745819537,-4.092783756400041,2.184709312750358,0.17421148787863516,0.1746530827098387,0.286699431490371
1765408094.800329,-6.34992541347308,-4.115283402143107,2.131466513502689,0.18181734135193972,0.18418365833508163,0.2967971385565796
1765408094.800579,-6.34544281267147,-4.140628922777205,2.0853499315619004,0.18963078865165828,0.19363696102039962,0.30691121375395314
1765408094.800845,-6.353392888914528,-4.169039838153985,2.0470526158125284,0.19768851192748252,0.20299252771694185,0.3170256810115064
1765408094.801095,-6.373756193202798,-4.200683025685143,2.016873035763685,0.20603014666819977,0.21223519439768185,0.32712263959089477
1765408094.801345,-6.406165790382953,-4.23567795522771,1.9946933387218528,0.2146962955528858,0.2213562653656709,0.33718135670663685
1765408094.801595,-6.449916769737064,-4.274097835554392,1.9799857280549311,0.22372636479914312,0.23035433555897036,0.3471775218806945
1765408094.801825,-6.504006050421263,-4.315965472055551,1.9718564713558562,0.2331563391276804,0.23923556908995505,0.35708279262833287
1765408094.802075,-6.567204812133305,-4.361243842674949,1.9691314551317405,0.2430166265889171,0.24801329468608913,0.36686471305791074
1765408094.802325,-6.63815819679466,-4.409822060844529,1.9704773213335522,0.25333008979398597,0.256706829333672,0.3764870283005697
1765408094.802575,-6.715500126510882,-4.461497603222129,1.974543498083819,0.26411034314733367,0.2653395228862334,0.3859103656912916
1765408094.802786,-6.797966532247414,-4.5159557612521715,1.9801046605795645,0.27536035985444374,0.27393617012265536,0.3950932302549542
1765408094.803036,-6.88448844837829,-4.572747614066463,1.9861811994013103,0.2870714192124077,0.28252008473723444,0.40399327578032723
1765408094.803286,-6.9742497641204615,-4.631268615835638,1.9921200297876063,0.29922243823159494,0.2911101647791509,0.4125688407669661
1765408094.803536,-7.0667034339724095,-4.690741100094996,1.9976291799020671,0.3117797534263596,0.2997182250687363,0.42078074482332134
1765408094.803812,-7.16154928165719,-4.75020529367936,2.002769826254438,0.32469742407596275,0.3083468321598294,0.4285943104373322
1765408094.804062,-7.258680549241379,-4.808524025169148,2.0079126370251794,0.33791811141788297,0.3169878611838291,0.43598151879920577
1765408094.804312,-7.358106331064054,-4.864405506155719,2.0136642817441195,0.351374558709108,0.32562192206022417,0.4429231467092581
1765408094.804562,-7.459858018705461,-4.916446598353226,2.020771155649311,0.3649916595657243,0.3342186675180642,0.44941068172381465
1765408094.804825,-7.563890780265582,-4.9631966567906085,2.0300110584667475,0.37868905657749524,0.34273789061170634,0.4554477885340514
1765408094.805075,-7.669992790906026,-5.003239636354314,2.042085478885236,0.3923841673830227,0.3511312951963984,0.46105111083739525
1765408094.805325,-7.777714131394466,-5.035289538300022,2.0575242225008328,0.4059955031643933,0.3593448222985735,0.46625023859556003
1765408094.805575,-7.8863255436368345,-5.058291826586943,2.076612992565603,0.41944612470418524,0.36732137727281117,0.47108673659008
1765408094.80585,-7.994815032458846,-5.071521953664204,2.099353681125846,0.4326670615761625,0.37500374340742937,0.4756121988814917
1765408094.8061,-8.101925907012891,-5.074671787788286,2.125463863036231,0.445600495607634,0.38233743695678885,0.4798853566068888
1765408094.80635,-8.206232736580215,-5.067914800077875,2.154415243809127,0.4582024926399971,0.38927327054384586,0.48396833024183555
1765408094.8066,-8.306244563639007,-5.051940853447708,2.1855036059577024,0.47044507038326394,0.39576942652467745,0.48792219775923357
1765408094.806821,-8.400521061389993,-5.027952118693172,2.217938830139003,0.48231741565660863,0.40179288905482247,0.4918021538805528
1765408094.807154,-8.487787825129315,-4.997614356106633,2.2509431554631933,0.49382610874719335,0.4073201549864904,0.4956526455723531
1765408094.807488,-8.567039300143469,-4.962962855499876,2.2838463870366392,0.5049942767499149,0.41233724236504093,0.49950294776405424
1765408094.8079,-8.637619590315106,-4.9262685773024595,2.3161664837750604,0.5158596795391588,0.4168391175423857,0.5033636548175164
1765408094.80815,-8.699272451219732,-4.889875682142613,2.3476639812518827,0.5264718252974423,0.4208287367602532,0.5072244946292179
1765408094.8084,-8.752153763234903,-4.856025221725934,2.3783614189673763,0.5368883075496609,0.4243159290810151,0.5110537415893023
1765408094.80865,-8.796804076110302,-4.826680883387631,2.408525209269499,0.5471706366311867,0.42731633818157355,0.5147993498662278
1765408094.80885,-8.834085056299328,-4.803372020346348,2.438615310730839,0.5573798926835777,0.42985060700802347,0.5183917826933111
1765408094.8091,-8.865089545243444,-4.7870676656035105,2.4692140600962924,0.5675725525096024,0.4319439396996816,0.5217483844608166
