time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-8.140841,-4.90196,3.244859,-0.00901,-0.00901,0.000916
0.0025,-8.243609401622912,-4.829143175799523,3.0257741444868738,-0.00981124539379475,-0.010013768591885441,-0.0027779860143198093
0.005,-8.723118315538608,-3.9090737442516685,2.666189558817922,-0.011537012125834129,-0.009309738493803621,0.010669213002859865
0.0075,-8.93058820465205,-3.7865593186272637,2.796511185204957,0.02575919492850333,-0.016022458150619645,0.06286646753098189
0.01,-8.053896704090441,-4.037273587872559,2.900248587543679,0.0549722892086331,0.0036722270092497426,0.11252249327852006
0.0125,-7.126817535399287,-4.319612552562574,2.793643538974973,0.10016310917759245,0.07530497163289632,0.18535363885578068
0.015,-7.119291977998099,-3.7410270453384165,3.2009370867111615,0.17098839359389892,0.16216207393708282,0.28317558943755955
0.0175,-5.580441289799836,-4.7474984466348875,1.339619074737874,0.2574231954623452,0.24797250551000927,0.3901638660819828
0.02,-8.178652450381678,-4.5790720561832075,3.2309171627480895,0.3836939541984733,0.32981463175572523,0.46095221190839697
0.0225,-8.79026874595289,-5.107200665524627,2.792163464668094,0.5152821740471092,0.4132184784582441,0.47800451203426125
0.025,-7.804890636153839,-4.9030036507692305,1.449273495384602,0.5901030446153847,0.46695359923076923,0.5411327146153846
0.0275,-8.652519153740458,-4.465336565610687,2.3597229035496188,0.7074126932442748,0.41758898141221373,0.5110190309541985
0.03,-9.272174297133704,-3.7135544251401122,3.90071758568454,0.7622136416653322,0.42969394581265025,0.49283544970376303
0.0325,-7.596025192099873,-3.3032485283995507,2.4255251425198514,0.8293955599999999,0.46974042351872924,0.48966967200908046
0.035,-6.469265073744069,-3.2381963122274913,1.2362663793364863,0.9003640851184833,0.470977,0.5125767044549765
0.0375,-10.053512399618324,-3.336456122900763,3.605807498091604,0.9482576175572518,0.4230253893129769,0.46745012824427484
0.04,-10.062782641408004,-2.9492403451519977,4.534083347712007,0.9841436514560001,0.48953593894400016,0.47412479833599996
0.0425,-9.916500052162737,-2.7055382455960104,3.9815888228979306,1.021367,0.4902594097073523,0.472962
0.045,-9.7808209822849,-2.9198952063187615,4.004026575514801,1.083397629506347,0.49384597923836393,0.4473540556276446
0.0475,-9.471901628167942,-2.756936836793893,3.2794476282824436,1.123730068816794,0.49723423816793894,0.4522704886259542
0.05,-11.384307629580128,-2.6325508284351202,4.930830510496156,1.1636322270992365,0.5207165643129773,0.4415528820610686
0.0525,-9.154957263778636,-1.9349782311450323,2.2523071305343554,1.2245097937022902,0.5524303413740459,0.4461151593893129
0.055,-9.36819580816619,-2.293514021318051,2.420757092922636,1.221758550487106,0.5369480877077364,0.39140477154727793
0.0575,-8.030988774833178,-2.5937760390467046,1.9743352030886627,1.2949438916682559,0.5538863056244043,0.3970398006482361
0.06,-6.908892217142876,-1.8031859668571482,-0.5413557748571183,1.2746558057142856,0.5682064937142856,0.39063422285714294
0.0625,-7.427123321258341,-1.5208348064823642,1.27965328122021,1.2428778798856053,0.5830698922783604,0.3945725614871306
0.065,-6.421763668091609,-2.2866818995419833,-0.0610279786259418,1.2665531633587783,0.5589072922137404,0.373219001832061
0.0675,-7.8013646629389175,-2.785484113740485,0.847568033015252,1.188724480648855,0.5787364419465648,0.387709351145038
0.07,-11.28051440721371,-1.7869409938168022,3.3357068310686495,1.2150427524045806,0.6279569578244265,0.37836005473282436
0.0725,-8.208392,-1.061693,1.759923,1.161713,0.5630754376739753,0.3317
0.075,-8.782447526406088,-1.0926941206863658,0.8014420554813947,1.1490190007626315,0.5809514642516679,0.3259761113441374
0.0775,-9.614134794432795,0.1388300454146807,1.6464111807816975,1.0945359278169686,0.6224038817921831,0.3305996954814108
0.08,-9.824932858473288,-0.6949401998473259,2.3258511138931284,1.0550615219847328,0.6549520767938929,0.33076684564885495
0.0825,-10.35227530127744,0.2522422660057301,2.0324222660438895,1.0047501185128696,0.5682428350047658,0.3096122163203053
0.085,-10.860543326277826,-1.557407728441154,2.153411498197237,0.9290321729798519,0.6209743988123011,0.29508926511134614
0.08750000000000001,-9.366883400763346,-0.5400274549618209,1.1669469767175495,0.852010260687022,0.6198506385496184,0.2994959660305335
0.09,-9.692824618473283,-0.04305092671755805,1.5464951883969515,0.7836435822900765,0.5938364448854964,0.2816392433587786
0.0925,-9.49019071161106,0.9113964192183028,0.7358248669208768,0.7738499984747379,0.628753075805529,0.27701325243088654
0.095,-9.718161774732822,0.20772425564885633,1.1478807854198405,0.6053812720610686,0.6166445470229007,0.2722296638167939
0.0975,-10.778542432602459,0.03272977734984969,1.6655485942421133,0.5518078330219254,0.5963452592183031,0.23811605879885595
0.1,-9.568459957206514,0.3699889843982168,-0.10633241218427192,0.41603444175334314,0.5217879105497769,0.19877631381872188
0.10250000000000001,-10.378906229034603,-0.1843102464362509,0.6778714176400977,0.32761435132300254,0.4913743136591169,0.13832740781883113
0.105,-12.065635907970346,0.6654883760592596,2.168286976474036,0.2106287009185188,0.3492739969185194,0.07148525487407409
0.1075,-11.326608213921338,-0.7340151042669847,0.6953671451251517,0.09844417749702036,0.2521828510131109,0.024142351609058508
0.11,-11.48978429610687,-0.5373586845038166,1.1403669753053445,0.05137083183206106,0.10086666324427479,-0.01523461664122138
0.1125,-10.798657190839691,-0.8123971599236648,1.3361697446564835,-0.0022398083969464933,0.010660981679389303,-0.008571356106870237
0.115,-10.209826,-0.701817,1.770684,-0.007636,-0.017098175786463343,-0.006261
0.11750000000000001,-9.43767719436754,-0.6411128182338939,0.6882115290692035,-0.0038713734606204094,-0.011430782816229166,0.008956799427207864
0.12,-9.861942680000006,0.03144448000000444,0.22360130000000542,0.002199080000000069,0.011792600000000038,0.016887839999999925
0.1225,-10.172234662979738,0.245139668367104,0.3863464044815245,0.00317117949940409,0.012252343647199081,0.002148671704410015
0.125,-10.194332121004821,0.42230346428170906,0.3378010641471347,-0.012026266793764718,-0.005891916900302793,-0.001514486598631827
0.1275,-9.908477030893922,0.08022991971394543,0.2811738826221686,-0.017919003098927255,-0.01739058970202621,-0.009587147651966573
0.13,-9.992767672991652,-0.1402852014302746,0.37123785840285856,-0.012180927723480294,-0.010980956758045276,-0.00742585930870077
0.1325,-9.856589544916469,-0.07835474267303114,0.35731387451073937,-0.004501324200477245,-0.007363462673031118,0.0035593679236276747
0.135,-10.017053263357662,0.011786353284672018,0.3245367994160534,-0.0013499246715329158,-0.0011364172262771782,0.005473924671532916
0.1375,-9.931252543675413,0.057867130548924915,0.30826278639617255,-0.007789,-0.009090119570405694,0.001211921241050026
0.14,-9.880014946936834,-0.06657727713944736,0.32934584662694144,-0.012625518951132078,-0.0058442609296784015,-0.003563759475566038
0.14250000000000002,-9.85292433539928,-0.087360947604293,0.266619,-0.007383974445768808,-0.004596833611442169,-0.002138
0.145,-9.911928982502976,-0.02624810884386383,0.3344023262932058,-0.00791361825983318,-0.004816175113229899,0.0011945883671037408
0.1475,-9.981009047589504,-0.018264516085919086,0.3576981140811476,-0.006734931980906868,-0.007167275131264952,-0.0006265873031025719
0.15,-9.955666090076337,-0.06546758625954349,0.3662697862595444,-0.007844025954198528,-0.008192419847328276,-0.0009584335877862358
0.1525,-9.94344233239571,-0.039773780691298596,0.32405373992848674,-0.008000458116805744,-0.008883084290822477,0.0032620943504172036
0.155,-9.931279754107786,-0.02354855420359258,0.3145063387784429,-0.008206587113772448,-0.007042971736526924,-0.003299767568862263
