time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.524207,-0.0038030771538615,0.114826776,1.0754846e-07,-0.0011641276068985,-3.5786293e-08
0.0025,0.0001670034805,-0.785857774,4.010886725e-05,-2.35513919,9.294525660000001e-05,1.570996565,0.786,0.04,0.04,-9.570737450000042,-0.0031362653593526484,0.09896552609998557,1.0406665249999684e-07,-0.0013253155164421567,1.952298309502101e-07
0.005,0.000167004031,-0.785840548,4.0110051500000005e-05,-2.3551536800000004,9.295201320000001e-05,1.57099613,0.786,0.04,0.04,-9.617267900000085,-0.0024694535648437967,0.08310427619997116,1.0058484499999366e-07,-0.0014865034259858132,4.2624595490042025e-07
0.0075,0.0001670045815,-0.7858233219999999,4.011123575e-05,-2.3551681700000002,9.295876980000002e-05,1.570995695,0.786,0.04,0.04,-9.663798350000127,-0.0018026417703349454,0.06724302629995672,9.710303749999051e-08,-0.0016476913355294698,6.572620788506303e-07
0.01,0.000167005132,-0.785806096,4.011242000000001e-05,-2.35518266,9.296552640000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.71032880000017,-0.0011358299758260936,0.05138177639994229,9.362122999998734e-08,-0.0018088792450731265,8.882782028008405e-07
0.0125,0.0001670056825,-0.78578887,4.0113604250000005e-05,-2.3551971500000004,9.297228300000002e-05,1.570994825,0.786,0.04,0.04,-9.756859250000211,-0.00046901818131724234,0.03552052649992786,9.013942249998417e-08,-0.001970067154616783,1.1192943267510505e-06
0.015,0.000167006233,-0.785771644,4.01147885e-05,-2.3552116400000003,9.297903960000003e-05,1.57099439,0.786,0.04,0.04,-9.803389700000254,0.0001977936131916094,0.01965927659991344,8.665761499998101e-08,-0.0021312550641604394,1.3503104507012605e-06
0.0175,0.0001670070875,-0.785754867,4.011627630000001e-05,-2.3552257350000003,9.29889393000001e-05,1.57099396,0.786,0.04,0.04,-9.83431765,0.0006439768272685164,0.009009883809998563,1.5786676450140453e-07,-0.0022885204525673213,1.7025665400037868e-06
0.02,0.00016700855,-0.785738988,4.0118371200000016e-05,-2.3552390400000003,9.300512520000012e-05,1.5709935400000001,0.786,0.04,0.04,-9.834040599999998,0.0006489028804935759,0.008784205239998358,3.78457828001605e-07,-0.002437940798700867,2.2973025600043275e-06
0.0225,0.00016701001250000002,-0.7857231089999999,4.0120466100000015e-05,-2.3552523450000002,9.302131110000013e-05,1.57099312,0.786,0.04,0.04,-9.833763549999999,0.0006538289337186354,0.008558526669998153,5.990488915018056e-07,-0.002587361144834413,2.892038580004868e-06
