time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1415.4333333323748,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1415.4499999990414,0.00016700744,-0.78576016,4.012481e-05,-2.3552213,9.297614e-05,1.5709941,0.786,0.04,0.04,-0.2919984607647752,-5.07793719290502e-05,0.02012840469221011,-7.911603871225099e-07,-0.002239722361192842,-2.1070317942307177e-07,0.9999996850597626,0.0002032027548766184,0.0007665025195576778,3.2602202415922325e-05
1415.466666665708,0.0001670248,-0.7856543,4.0211875e-05,-2.35531,9.302569e-05,1.5709913,0.786,0.04,0.04,0.02332872012187348,-0.00010601191315547662,-0.0016704602545214442,-5.249691891913735e-06,-0.003236534979906942,-2.201922726032813e-06,0.9999997558548109,0.00020316763804485298,0.0006677972608434421,3.255837240272695e-05
1415.4833333323747,0.00016707914,-0.785557,4.048508e-05,-2.355391,9.311218e-05,1.5709884,0.786,0.04,0.04,0.022394856745044933,-0.0002887882770272437,-0.001491117688123822,-1.752995855685893e-05,-0.004167657196440472,-7.52827119916505e-06,0.9999998122969099,0.00020304781934196288,0.0005771684373167558,3.2470340273238195e-05
1415.4999999990414,0.00016720747,-0.78546745,4.1111343e-05,-2.355465,9.327239e-05,1.5709856,0.786,0.04,0.04,0.020792411717973636,-0.0005544827552611358,-0.0012849889374555445,-4.096262733645864e-05,-0.005042770047168081,-1.762302421544734e-05,0.9999998568935649,0.00020276577296068175,0.0004940200167570597,3.2297278092883295e-05
1415.516666665708,0.00016745807,-0.78538513,4.2302952e-05,-2.3555317,9.355227e-05,1.5709862,0.786,0.04,0.04,0.0212297357731428,-0.0008935538595850653,0.0016396705715182591,-7.832399303822386e-05,-0.005873675758638494,-3.3751767397994945e-05,0.9999998909327639,0.00020222234179631795,0.00041978252734846465,3.198772605879141e-05
1415.5333333323747,0.00016788923,-0.78530943,4.431326e-05,-2.3555923,9.401671e-05,1.570987,0.786,0.04,0.039999995,0.01792653345786821,-0.0013053611511955289,-0.0008363742602490731,-0.0001329571524861027,-0.006651743489298071,-5.635544948673266e-05,0.9999999172665154,0.0002012987534346059,0.000352071801242749,3.148365881501392e-05
1415.5499999990413,0.00016856867,-0.7852401,4.7432404e-05,-2.3556495,9.471583e-05,1.5709879,0.786,0.04,0.039999995,0.012761948709005821,-0.0017601028502625237,-0.0020623337603664638,-0.0002068688962661026,-0.007407508000112906,-8.800520389898347e-05,0.9999999377157692,0.00019985861897489401,0.0002892785374412118,3.070696417767517e-05
1415.566666665708,0.00016957193,-0.7851767,5.1983032e-05,-2.3557,9.571063e-05,1.5709924,0.786,0.04,0.04,0.01896572407602548,-0.002271327375928591,0.0021944739235779664,-0.00030267439335759846,-0.008158112097176581,-0.00012957842350946414,0.9999999525144727,0.00019775001148817923,0.00023450220252166004,2.957536954863403e-05
1415.5833333323747,0.00017098183,-0.78511864,5.8316815e-05,-2.355744,9.708111e-05,1.5709971,0.7859981,0.04,0.04,0.017388462341205724,-0.00283783402173574,0.00019592715150285045,-0.00042251671081202985,-0.008883170225609065,-0.0001809927690461218,0.999999963534289,0.00019385340297920335,0.00018592490636856087,2.800371157886741e-05
