time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1415.4333333323748,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.496126,-0.026033615693449974,0.091418006,-5.3412106e-07,-0.001164127141237259,8.397483e-07
1415.4499999990414,0.00016700744,-0.78576016,4.012481e-05,-2.3552213,9.297614e-05,1.5709941,0.786,0.04,0.04,-9.834353,0.0006463918252848089,0.009127291,-9.3674885e-07,-0.0022397779393941164,6.9979234e-07
1415.466666665708,0.0001670248,-0.7856543,4.0211875e-05,-2.35531,9.302569e-05,1.5709913,0.786,0.04,0.04,-9.832644,0.0007575404015369713,0.0075690756,-5.4624434e-06,-0.003236494492739439,-8.8049313e-07
1415.4833333323747,0.00016707914,-0.785557,4.048508e-05,-2.355391,9.311218e-05,1.5709884,0.786,0.04,0.04,-9.830864,0.0009562782943248749,0.0063120606,-1.7808363e-05,-0.004167686682194471,-5.815377e-06
1415.4999999990414,0.00016720747,-0.78546745,4.1111343e-05,-2.355465,9.327239e-05,1.5709856,0.786,0.04,0.04,-9.829544,0.0012481559533625841,0.00508608,-4.1305622e-05,-0.005042749922722578,-1.5534903e-05
1415.516666665708,0.00016745807,-0.78538513,4.2302952e-05,-2.3555317,9.355227e-05,1.5709862,0.786,0.04,0.04,-9.828163,0.001609140308573842,0.004086693,-7.873226e-05,-0.00587368942797184,-3.1304055e-05
1415.5333333323747,0.00016788923,-0.78530943,4.431326e-05,-2.3555923,9.401671e-05,1.570987,0.786,0.04,0.039999995,-9.827058,0.0020514128264039755,0.0030334052,-0.00013342062,-0.006651743780821562,-5.357272e-05
1415.5499999990413,0.00016856867,-0.7852401,4.7432404e-05,-2.3556495,9.471583e-05,1.5709879,0.786,0.04,0.039999995,-9.826109,0.0025266336742788553,0.002264407,-0.0002073862,-0.007407546509057283,-8.4906074e-05
1415.566666665708,0.00016957193,-0.7851767,5.1983032e-05,-2.3557,9.571063e-05,1.5709924,0.786,0.04,0.04,-9.825786,0.003076205961406231,0.0015431992,-0.00030323298,-0.008158177137374878,-0.00012618318
1415.5833333323747,0.00017098183,-0.78511864,5.8316815e-05,-2.355744,9.708111e-05,1.5709971,0.7859981,0.04,0.04,-9.824906,0.0036428766325116158,0.00091050914,-0.00042310424,-0.008883261121809483,-0.00017733696
1415.5999999990413,0.00017288729,-0.78506553,6.681117e-05,-2.3557858,9.8927994e-05,1.5710056,0.7859962,0.04,0.039999995,-9.824421,0.004302564542740583,0.00040825247,-0.00056017825,-0.009604183956980705,-0.00023714417
1415.616666665708,0.00017538345,-0.78501725,7.786669e-05,-2.355821,0.0001013115,1.5710156,0.7859943,0.04,0.04,-9.824344,0.004908612463623285,-2.7652131e-05,-0.00072501943,-0.010333861224353313,-0.0003105864
1415.6333333323746,0.00017856974,-0.78497344,9.190313e-05,-2.3558502,0.00010434193,1.571028,0.7859924,0.04,0.039999995,-9.824017,0.005621659569442272,-0.0003332491,-0.00091898284,-0.011066943407058716,-0.0003944108
1415.6499999990413,0.00018255047,-0.78493387,0.00010935858,-2.355877,0.000108085056,1.5710442,0.78598857,0.039999995,0.04,-9.823677,0.006250734440982342,-0.0005088786,-0.001143836,-0.011810258030891418,-0.0004930115
